GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
94.082886 0.0 18.20936 NaN 27 26 1 1619 25 false false 96.296295 9.5401712E7 0.0 3.808337978139621E7 0.0 0.0 9.1014867E15 0 2480444360 3 N 
94.43037 66.66667 63.364624 47.404846 167 164 3 181 181 false true 98.20359 2.8323194E7 1.156E9 4.127110489850273E7 1.0127655726850132E9 1.02569406E18 2.29734928E18 3468000000 4645000000 7 N 
99.2032 99.37719 83.365776 87.16149 3101 1898 1203 556 269 true true 61.206062 7.7249082E8 1.21877414E9 3.2391518784354014E9 5.367663963982681E9 2.8811816E19 2.9011001E19 1466185899578 1466185899578 68 N 
99.24794 86.0 26.257511 19.898046 145 135 10 55 55 false true 93.10345 1.3250703E7 1.7888448E8 7581908.020262708 6.797230019764619E7 4.6202332E15 3.20547883E16 1788844788 1788844788 8 N 
96.01058 98.4779 96.9599 96.07586 260 181 79 636 4 false true 69.61539 2.6738672E7 6.126202E7 2.094973041472842E8 3.287304796095881E8 1.08063714E17 1.09255627E17 4839700423 4839700423 38 N 
31.48789 50.0 21.697243 47.595337 36 34 2 519 91 false false 94.44444 1295098.8 2.1005102E7 1361654.8777674157 1.9994897000000026E7 3.9979589E14 7.8828011E14 42010205 44033359 2 N 
96.51184 97.688896 82.35144 81.783455 448 256 192 86 1 false true 57.142857 7.328839E8 9.771776E8 2.6224840502322617E9 3.050754115528805E9 9.307101E18 9.366771E18 187617890000 187617890000 13 N 
95.70372 88.88889 41.00933 48.94769 54 45 9 124 124 false false 83.333336 1.34676848E8 6.7338432E8 1.5659690430293927E8 6.279583119139829E8 3.94331633E17 6.8453739E17 6060458485 6060458485 2 N 
90.35478 94.117615 56.73028 56.14498 384 367 17 1 1 true true 95.572914 1.1656677E7 2.51647104E8 3.5185328968430296E7 2.950876123491797E8 8.7076708E16 1.44672074E17 4278000000 4278000000 367 N 
98.73596 90.70291 41.292305 49.582626 138 117 21 2037 696 false true 84.78261 1.5219024E7 8.4791216E7 2.919901208961218E7 8.828160280684082E7 7.7936412E15 1.2633933E16 1780615720 1780625720 2 N 
90.73199 98.049484 76.612816 57.734318 264 174 90 1541 157 false true 65.90909 2.33307776E9 4.5070771E9 5.242130551941048E9 7.036910248987787E9 4.9518103E19 5.424438E19 405636902386 405955552387 44 N 
90.373474 79.99999 63.250847 23.850222 78 73 5 107 107 false false 93.589745 1.6316448E8 2.38220006E9 4.644370656233567E8 1.052263693481595E9 1.10725892E18 6.0313782E18 11911000000 11911000000 3 N 
83.205124 0.0 7.2244205 0.0 84 83 1 1691 87 false false 98.809525 4.9979352E7 4.1482857E9 1.1429216327260457E7 0.0 0.0 1.6796114E19 4148285781 4148285781 2 N 
97.78518 62.28372 36.57875 29.857758 72 55 17 67 67 false false 76.388885 4.73618144E8 1.53229376E9 5.683636906630918E8 1.2847532881739814E9 1.65059084E18 2.7713853E18 26049000000 26049000000 2 N 
99.0316 97.52038 75.18556 83.983444 316 245 71 1338 535 false true 77.53165 4.7873695E9 1.65197926E10 1.259399265707023E10 3.9170072005692245E10 1.5342943E21 1.6719446E21 1172905338369 1172905339369 7 N 
98.88075 94.117615 45.428406 28.371216 299 282 17 73 73 false true 94.314384 1.89055744E8 3.1361001E9 3.7672026827695346E8 1.6870745851243644E9 2.84622054E18 1.1531289E19 53313696646 53313696646 16 N 
97.63201 85.12116 57.299637 60.827194 936 868 68 1261 1025 false true 92.73505 4.9956636E7 6.3768333E8 7.348688053411436E7 9.473320667880493E8 8.9743795E17 1.24286046E18 43362482477 43362482477 5 N 
94.50001 88.88889 46.461216 66.7449 29 20 9 199 59 false false 68.965515 5.6664998E8 1.25922214E9 5.093105413203228E8 1.8882533943635592E9 3.5655007E18 4.04515715E18 11333000000 11333000000 4 N 
91.3749 98.32357 73.743904 54.554535 378 292 86 1054 162 false true 77.24868 7.3425784E7 2.4930592E8 1.8712515694923583E8 3.160813403963628E8 9.9907433E16 1.30841248E17 21440309459 21440309459 10 N 
89.17957 86.41976 12.390509 17.019608 67 58 9 774 190 false false 86.56716 9.7065968E7 5.6666662E8 2.804751127306921E7 1.8607286505859184E8 3.46231101E16 2.55147927E17 5100000000 5629827573 3 N 
91.526596 88.88889 55.673225 30.048496 355 346 9 78 78 false true 97.46479 8855343.0 3.13994432E8 1.8212868621313587E7 1.6815667371109718E8 2.82766645E16 1.21386539E17 2825950000 3063950000 21 N 
98.29111 97.82602 58.51998 55.7208 1113 1067 46 1528 1342 false true 95.86703 1.16497E8 2.2612329E9 2.734827798940763E8 3.2528752853151503E9 1.0581197E19 1.5181094E19 104016715325 124302357123 8 N 
97.67433 50.0 32.03329 47.294918 45 43 2 1300 20 false false 95.55556 6886828.0 4.6867936E7 3854778.2059872136 4.4332306000000045E7 1.96535328E15 3.56384172E15 93735870 296133534 5 N 
98.02923 88.44955 41.84002 38.63718 110 79 31 76 76 false true 71.818184 7.9327072E7 2.0215608E8 8.112315246563448E7 1.6589990542652786E8 2.75227796E16 4.2609752E16 6266839542 6266839542 6 N 
88.86769 83.33333 14.584491 54.645527 174 168 6 277 277 false true 96.55173 1.10958288E8 3.09616666E9 6.2256608483749665E7 3.3949033147362485E9 1.1525368E19 2.0436836E19 18577000000 18641000000 3 N 
99.59024 97.329094 91.72525 84.22775 774 727 47 1199 608 false true 93.92765 8.3267544E7 1.28796518E9 3.995465635381578E8 3.5789360100695977E9 1.2808784E19 1.4260076E19 60534352276 60535512839 10 N 
98.44855 97.13537 39.26291 57.19953 233 185 48 671 151 false true 79.39914 1.04543768E8 4.0155392E8 8.958041072929208E7 5.921162346695607E8 3.50601651E17 4.38816843E17 19274594000 19340594000 4 N 
98.71187 95.99993 55.128002 54.286118 127 102 25 153 62 false true 80.314964 1.1423548E8 4.660808E8 1.7869760140959376E8 5.10033149745009E8 2.60133834E17 3.83928982E17 11652019726 11652019726 6 N 
98.15159 0.0 40.874256 0.0 118 117 1 545 248 false true 99.15254 5.8253728E7 6.8031683E9 4.2840120801618695E7 0.0 0.0 4.5493872E19 6803168429 6815686644 3 N 
92.53051 87.5 54.59206 51.979214 102 94 8 1304 294 false true 92.15686 1.61656784E8 1.82970803E9 5.405761004638298E8 1.9544294616520312E9 3.81979465E18 6.6021891E18 14637663777 15195744862 3 N 
83.884285 87.5 30.868822 51.487743 60 44 16 1496 100 false false 73.333336 3.9499996E7 1.05812504E8 2.3064632507960945E7 1.1133407761047393E8 1.23952778E16 1.67926242E16 1693000000 1738000001 3 N 
98.279335 97.82602 58.552532 55.79227 1109 1063 46 1528 1342 false true 95.85212 1.16680352E8 2.25649382E9 2.7396636004610777E8 3.252962468166114E9 1.0581765E19 1.5160567E19 103798711898 124031281766 8 N 
98.10073 92.30773 33.062897 47.75405 87 74 13 920 117 false false 85.05747 1.28541104E8 7.3169555E8 8.354116710304403E7 6.679697553751363E8 4.46183605E17 8.0997881E17 9512042215 9512042215 4 N 
90.53067 83.33333 32.581787 33.082817 68 62 6 13 13 false false 91.17647 1.8241936E7 1.88500016E8 1.689214885762306E7 1.1724440285148053E8 1.37462501E16 4.2734061E16 1131000000 1131000000 9 N 
99.39273 95.747604 49.224594 75.39191 222 195 27 421 60 false true 87.83784 1.44054896E8 1.04039642E9 1.687763907444081E8 2.3482281236357684E9 5.5141751E18 6.317603E18 28090706161 28090706161 7 N 
95.83335 95.238045 44.441196 37.080402 45 24 21 495 12 false false 53.333332 1.23255693E9 1.40863667E9 1.1020488490343924E9 1.075788654947367E9 1.15732106E18 1.18832509E18 29581370500 29581370500 3 N 
80.61223 50.0 22.162363 18.07921 30 28 2 1151 60 false false 93.333336 7.8915568E7 1.10429606E9 3.95469495874995E7 3.992960320000013E8 1.59437329E17 1.2108424E18 2208592090 2209636412 2 N 
97.22983 85.714294 47.567406 31.608374 45 38 7 51 51 false false 84.44444 5.2894664E7 2.87142432E8 5.613628109164926E7 1.646416176907116E8 2.71068636E16 8.1978874E16 2009996879 2009996879 9 N 
96.240234 75.0 38.210266 49.44975 68 64 4 50 50 false false 94.117645 2.2318732E7 2.96E8 1.710760964016459E7 2.6685595458569053E8 7.1212104E16 1.4611355E17 1184000000 1428398675 4 N 
98.6337 91.6667 52.123077 75.27931 89 77 12 738 147 false false 86.51685 8.1917148E9 5.2563497E10 1.312108765367629E10 8.906218217085579E10 7.9320724E21 9.900927E21 630762000000 630762000000 4 N 
98.27596 50.0 20.98677 49.05178 60 58 2 49 49 false false 96.666664 1.1414244E8 3.28111206E9 4.456137480851362E7 3.2188878080000024E9 1.0361238E19 2.0390936E19 6562224138 6620261454 4 N 
89.75695 79.99999 49.409206 20.34115 53 48 5 34 34 false false 90.56604 3.9083332E7 3.752E8 3.97323510784628E7 1.4267641711228946E8 2.03565601E16 1.33330989E17 1876000000 1876000000 7 N 
95.069084 83.33333 40.688263 54.513298 45 39 6 68 68 false false 86.666664 1.20820496E8 7.8533331E8 9.196289002433634E7 8.938907071906382E8 7.9904059E17 1.24061786E18 4712000000 4712000000 4 N 
99.697495 99.58991 30.852184 47.962524 905 622 283 1258 610 false true 68.72928 2.39972992E8 5.27431872E8 2.210785642048461E8 5.168285132512024E8 2.67111696E17 3.49744444E17 149263245005 149263246005 9 N 
94.48455 95.02036 87.49475 70.23796 152 117 35 218 94 false true 76.97369 3.31632288E8 1.10859981E9 1.1270574210896058E9 1.8393188642051017E9 3.3830942E18 3.98677364E18 38801000000 38801000000 6 N 
94.73688 92.30773 47.482075 30.004824 32 19 13 125 59 false false 59.375 2.25199974E9 3.29138483E9 1.924406728962427E9 1.8200448336496637E9 3.31256328E18 4.39288375E18 42788000000 42788000000 2 N 
98.495514 95.85804 41.068436 82.58107 98 72 26 2055 118 false false 73.46939 8.5959824E7 2.20221472E8 6.344339690165215E7 6.693282345450538E8 4.48000342E17 4.66026423E17 5725758036 6189107319 2 N 
97.55891 75.0 76.8592 30.324158 105 101 4 1948 199 false true 96.190475 1.96405936E8 4.9592499E9 4.080593331184855E8 2.96256930731002E9 8.7768164E18 3.14615E19 19836999561 19836999561 6 N 
98.486275 95.04128 81.74718 78.85363 90 68 22 105 105 false false 75.55556 1.94905114E9 6.0243395E9 6.342605023624739E9 1.2392527458520323E10 1.5357474E20 1.701827E20 132535464198 132535464198 3 N 
85.233284 98.275406 44.231045 42.743214 902 827 75 883 767 false true 91.68514 1.8690776E7 2.06096464E8 2.006279121086821E7 1.633171922643418E8 2.66724985E16 6.1793374E16 15457233676 15457233676 10 N 
88.19445 44.444443 27.734623 3.8129163 27 24 3 1166 103 false false 88.888885 1971754.1 9459004.0 1065690.5460907116 765083.4089851468 5.8535268E11 5.6644273E13 28377013 47322100 4 N 
98.71776 75.0 28.340466 62.08693 82 78 4 1618 76 false false 95.12195 1.21496368E8 3.14915232E8 7.700501061654611E7 4.019418933058199E8 1.61557291E17 1.98968122E17 1259660889 9476717088 4 N 
96.09829 98.77135 65.47251 48.65819 655 563 92 874 131 false true 85.9542 7.9926928E7 4.89118112E8 1.3243376065987608E8 4.7938126546006656E8 2.298064E17 3.97243759E17 44998861379 44998861379 10 N 
86.45583 90.12343 96.35908 84.67493 242 224 18 1934 1 false true 92.56198 336537.47 4187465.0 3919549.310351463 1.2734720269790739E7 1.621731E14 1.77002766E14 75374368 75384376 27 N 
95.44875 88.88889 36.400665 49.29284 187 178 9 368 117 false true 95.187164 7.5780888E7 1.4987776E9 5.666828619039678E7 1.3326498283397126E9 1.77595565E18 3.80087618E18 13489000000 13489000000 13 N 
89.16328 96.18908 83.49365 78.797134 228 162 66 341 13 false true 71.052635 4.3419718E10 1.06575643E11 1.2264964257211597E11 2.1907094778529172E11 4.799208E22 5.1980763E22 7033994000000 7033994000000 46 N 
89.03848 83.33333 68.61123 64.51921 113 107 6 737 77 false true 94.69026 2.416059E7 4.16670368E8 4.0848865401669405E7 6.253722877564814E8 3.91090479E17 5.45154392E17 2500022338 2585185895 5 N 
97.74212 94.921875 73.39701 73.94864 107 75 32 484 129 false true 70.09346 2.92107904E8 6.8462797E8 9.094046113972574E8 1.5696448422902272E9 2.46378456E18 2.61785692E18 21908094764 21908094764 8 N 
97.95772 98.74884 87.81887 89.264755 4390 2649 1741 1477 601 true true 60.341686 3.82736608E8 5.8229344E8 1.650818399867976E9 2.582147245933459E9 6.6675364E18 6.7072942E18 1013769932801 1013866008179 115 N 
97.29732 75.0 21.131643 20.14173 41 37 4 113 55 false false 90.243904 1.03487936E8 9.5726336E8 4.171877933959328E7 3.739133374046031E8 1.39811184E17 8.6874379E17 3829053662 3829053662 2 N 
92.24952 88.88889 46.78792 52.58659 32 23 9 59 59 false false 71.875 2.4217392E7 5.4888888E7 2.0295547855624024E7 6.27135343952618E7 3.93298745E15 4.8737286E15 494000000 557000000 2 N 
99.22448 98.282875 67.46402 68.2009 232 170 62 2157 1 false true 73.27586 3.06735552E8 8.4039923E8 5.522833834802474E8 1.228348773849571E9 1.5088407E18 1.79363772E18 52104749801 52145058027 5 N 
99.030045 99.312004 89.70062 89.362946 30880 22278 8602 2394 0 true true 72.14378 4.94584224E8 1.2808791E9 9.727516717679424E9 1.586004995418886E10 2.5153855E20 2.5216516E20 11018093663009 11018150670812 442 N 
98.82035 99.23293 86.65045 86.96328 29382 21949 7433 1532 1 true true 74.7022 3.10845792E8 9.178665E8 4.452232402584072E9 8.041033077220187E9 6.4657173E19 6.502707E19 6822439021314 6822454424745 521 N 
95.56568 83.33333 33.81788 27.14234 67 61 6 118 69 false false 91.04478 1.3134264E8 1.33531686E9 2.1227994355042344E8 6.63415500036523E8 4.40120108E17 1.88967415E18 8011901380 8011901380 3 N 
98.929115 98.91138 90.15812 85.72396 930 761 169 1998 193 false true 81.82796 1.76529152E9 7.9489413E9 1.9375947226890907E10 4.1146409064233086E10 1.693027E21 1.7312645E21 1343371222565 1343386432567 48 N 
96.77575 95.48613 84.436676 72.52539 115 91 24 762 164 false true 79.13043 8.8167184E7 3.34300576E8 3.397282538842267E8 6.315422903886485E8 3.98845678E17 4.59427326E17 8023213913 8023213913 3 N 
87.84622 83.33333 3.6762397 23.779243 82 76 6 121 121 false false 92.68293 1.02328384E8 1.0614999E9 1.3110056107483743E7 4.825559720488515E8 2.32860276E17 1.15287045E18 6369000000 7776957117 3 N 
99.46936 99.73022 77.42958 87.40287 2164 1793 371 778 695 false true 82.85582 1.3759916E7 6.6500068E7 8.300409006398861E7 3.410215047806029E8 1.1629568E17 1.19077144E17 24671538656 24671538656 33 N 
94.19203 95.98331 44.11772 72.60972 251 213 38 2049 260 false true 84.86056 1.865206E7 1.01123328E8 1.98743826050119E7 1.416017267816908E8 2.00510462E16 2.68525629E16 3842686715 3972891663 4 N 
90.96806 83.33333 31.383121 52.083748 49 43 6 679 108 false false 87.755104 1.21604656E8 8.3183334E8 9.35812365098289E7 9.92566249100449E8 9.8518778E17 1.48961258E18 4991000000 5229000000 2 N 
65.9864 75.0 75.65537 56.15781 46 42 4 195 195 false false 91.304344 3.0519698E7 3.20456864E8 1.3213781288833152E8 3.9338560470810926E8 1.54752224E17 2.38815798E17 1281827436 1281827436 2 N 
92.335655 96.91 80.97064 59.58423 354 315 39 610 464 false true 88.98305 5.7837828E7 4.67151328E8 2.3912231879552877E8 6.397782516932737E8 4.0931619E17 5.7685369E17 18218901173 18218901173 5 N 
96.405075 90.2778 49.45826 47.400303 114 102 12 1036 38 false true 89.47369 1.9542756E7 1.26283032E8 1.739124367827868E7 1.2889285619129027E8 1.66133684E16 2.80068547E16 1515396227 1993361041 17 N 
99.55247 79.99999 47.796257 27.368084 282 277 5 80 80 false true 98.22695 2.0626348E7 1.08387955E9 1.9023326268318683E7 6.691671094893389E8 4.47784597E17 1.57829177E18 5419397626 5713498388 9 N 
98.62945 89.79592 48.67904 43.5362 120 106 14 210 210 false true 88.333336 1.0988808E8 8.3200966E8 1.2286629567326544E8 7.338579899607183E8 5.38547495E17 1.06000741E18 11648136944 11648136944 3 N 
55.346935 92.30773 42.86028 56.199783 83 70 13 1410 47 false false 84.33735 2012130.8 1.0834549E7 2635675.478494866 1.2739274022222858E7 1.62289097E14 2.40124189E14 140849152 140849152 3 N 
99.76396 96.59755 63.777603 90.844536 905 853 52 1013 356 false true 94.25414 9.5265712E7 1.56272422E9 2.2275468318120572E8 5.325719782479994E9 2.8363303E19 3.0516723E19 81261653772 81261653772 26 N 
98.190125 81.63265 71.248535 57.964222 125 118 7 699 286 false true 94.4 7.3350669E8 1.23648266E10 2.7217106527508082E9 1.4506619891998716E10 2.1044204E20 3.457296E20 86553789131 86553789131 3 N 
97.96241 96.66673 55.4389 53.358036 81 51 30 105 6 false false 62.962963 9.361916E7 1.59152544E8 2.076228092782665E8 2.6435351119448867E8 6.9882777E16 7.4177392E16 4774576482 4774576482 4 N 
99.08095 97.65482 37.333176 62.892704 187 136 51 1131 260 false true 72.72727 1.26585344E9 3.37560986E9 8.354649730000775E8 4.750716319013132E9 2.2569301E19 2.7020386E19 172156121157 172156121157 4 N 
95.989525 79.99999 88.556854 55.72573 44 39 5 14 14 false false 88.63636 2.30358992E8 1.79680013E9 7.817919563075848E8 1.88193751025624E9 3.54168886E18 5.9954258E18 8984000000 8984000000 14 N 
99.35118 92.30773 55.880493 74.25073 325 312 13 418 230 false true 96.0 3.0575396E7 7.3380954E8 4.613546034289192E7 1.3318518964971776E9 1.77382946E18 2.26836753E18 9539523079 9539523079 9 N 
99.12483 99.05433 62.651592 69.64429 561 350 211 366 366 false true 62.38859 1.59045696E8 2.63819824E8 4.560310379964235E8 6.831719159161476E8 4.66723685E17 4.77701587E17 55666000000 55666000000 3 N 
96.0612 95.67994 86.688576 60.868732 165 140 25 55 55 false true 84.84849 1.86203904E8 1.04274208E9 5.928769485653439E8 1.276012463753879E9 1.62820781E18 2.3618656E18 26068551314 26068551314 11 N 
61.114418 93.71425 81.34281 69.54003 158 123 35 111 111 false true 77.8481 2.3919474E7 8.4059992E7 7.760266614032787E7 1.3995933233211935E8 1.95886135E16 2.32054957E16 2942100000 2942100000 22 N 
94.72247 99.34798 87.43909 54.205765 1926 1733 193 2156 159 false true 89.97923 1.07614304E8 9.6626816E8 4.1398956820660293E8 1.5779107564173112E9 2.48980257E18 3.22708944E18 186489727231 186498369348 27 N 
90.49022 94.4444 92.7421 87.18383 381 363 18 143 0 true true 95.27559 6.9438024E7 1.40033331E9 1.064221638928383E9 4.604994705494736E9 2.1205977E19 2.2977262E19 25206000000 25206000000 360 N 
92.621086 87.5 36.3161 67.05818 55 47 8 616 185 false false 85.454544 3.6361984E8 2.13626675E9 2.4827086064855275E8 3.281414151549232E9 1.0767679E19 1.3909958E19 17090133337 17090133337 3 N 
77.81846 83.33333 44.83849 57.968746 95 89 6 197 62 false false 93.68421 7191011.0 1.06666664E8 1.2818417738168316E7 1.346794577423662E8 1.81385553E16 2.80339624E16 640000000 640000000 12 N 
97.44441 98.606125 91.89476 90.07855 21618 14696 6922 2472 155 true true 67.980385 3.4817696E8 7.3918285E8 9.123310509904032E9 1.3418788592069248E10 1.8007223E20 1.802216E20 5116571080481 5116642015771 393 N 
97.3242 90.00001 51.137787 45.07252 89 79 10 280 132 false false 88.764046 9.841895E8 7.7750968E9 1.2857731319294164E9 6.524369634974215E9 4.25674E19 8.868383E19 77750970539 77750970539 10 N 
96.65743 77.77777 8.943453 51.952744 148 142 6 80 80 false true 95.945946 1.20211264E8 2.84499994E9 5.354869193782742E7 2.779470916924063E9 7.7254584E18 1.5149932E19 17070000000 17070000000 7 N 
98.91364 99.29754 91.14417 90.13554 36354 26965 9389 2401 25 true true 74.17341 5.25854144E8 1.51022771E9 9.975832632320484E9 1.7346943780928875E10 3.0092722E20 3.0189662E20 14179471730111 14179523705514 478 N 
98.28016 98.12501 23.651411 28.281677 310 199 111 940 97 false true 64.19355 1.16431864E8 2.08738208E8 5.5181388361237906E7 1.3160004715452333E8 1.73185762E16 2.58390301E16 23169942001 23169942001 5 N 
96.565994 91.11531 54.889496 80.96722 85 62 23 157 157 false false 72.94118 4.59000096E8 1.23730432E9 7.010957023667846E8 2.7917620136995006E9 7.7939344E18 8.3996927E18 28458000000 28458000000 9 N 
97.95907 50.0 21.259182 49.12559 51 49 2 1569 1 false false 96.07843 5.4060576E7 1.14362968E8 2.403514469231836E7 1.12362968E8 1.26254365E16 1.62618156E16 228725929 2648968446 1 N 
91.61218 85.31854 90.911934 87.63288 79 41 38 884 1 false false 51.898735 1.7386762E7 1.8759406E7 6.556135124741126E7 6.893915065627587E7 4.7526063E15 4.7544896E15 712857554 712857554 20 N 
94.565895 96.57153 84.15521 110.642494 641 312 329 63 63 false true 48.673946 1.10820301E9 1.05094048E9 3.668320821737785E9 3.9346829137096653E9 1.5481721E19 1.5485006E19 345759084150 345759084150 36 N 
98.94716 94.62806 89.04995 65.18068 410 388 22 1249 365 false true 94.63415 1.8768722E7 3.31012E8 1.0237210315350921E8 4.626245678328774E8 2.14021485E17 3.11517345E17 7282263961 7282264961 8 N 
97.87743 89.417366 43.053932 37.979748 100 71 29 718 120 false false 71.0 1.77217312E8 4.33876736E8 1.4548707456866884E8 3.926560708799072E8 1.5417876E17 2.20052838E17 12582426245 12582426245 2 N 
