GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
98.864334 79.99999 54.90161 28.301739 95 90 5 202 43 false false 94.73684 5.7032192E7 1.02657933E9 6.6589692777334236E7 5.50605311319735E8 3.03166211E17 1.24318784E18 5132896837 5132896837 8 N 
99.37411 98.66743 42.166405 47.99403 412 335 77 656 66 false true 81.31068 6.6475021E8 2.89209498E9 8.278843623510826E8 2.971647589858003E9 8.8306886E18 1.3791754E19 222691306768 222691306768 14 N 
99.51977 98.784325 74.36045 53.060036 832 613 219 2166 230 false true 73.67789 5.9850995E8 1.67528179E9 1.3333265251187117E9 1.8532160267458498E9 3.43440978E18 4.59384672E18 366886665759 366886695759 6 N 
98.11546 98.37395 59.764748 55.71983 252 185 67 89 89 false true 73.4127 8.1017448E7 2.23704912E8 1.2876596004185912E8 2.4929301523395282E8 6.2147013E16 8.25067E16 14988229132 14988229132 17 N 
81.7486 89.07491 58.084084 57.087273 392 247 145 759 157 false true 63.010204 1.76667034E10 3.00943442E10 2.8333186156456146E10 4.091165419385489E10 1.6737617E21 1.8282119E21 4363682000000 4363682000000 9 N 
91.718765 88.88889 25.917465 77.22523 114 105 9 973 148 false true 92.10526 9.8730344E7 1.1518537E9 8.597996682979712E7 2.3542225753183804E9 5.5423638E18 6.6514318E18 10366685255 10366685255 6 N 
96.51395 75.0 61.310707 54.09391 124 120 4 973 71 false true 96.77419 1.17977768E8 1.81824998E9 1.4576529760076627E8 1.8657923699715366E9 3.48118108E18 6.3721064E18 7273000000 14157332087 10 N 
98.865265 95.600494 84.612175 71.43428 229 200 29 199 121 false true 87.33624 1.34573296E8 9.2809171E8 6.374026103235351E8 1.5773681258033667E9 2.48809009E18 3.1177617E18 26914660608 26914660608 9 N 
99.16965 97.99997 29.016123 55.925392 346 296 50 188 188 false true 85.54913 8.2002752E7 4.8545616E8 4.43876617738457E7 5.896426830739199E8 3.4767853E17 5.10453152E17 24272808842 24272808842 10 N 
96.970894 98.62688 74.8578 80.21414 5067 3255 1812 1477 622 true true 64.2392 1.44604656E8 2.59313584E8 6.363054958832809E8 9.811785027768942E8 9.6271183E17 9.7587423E17 469874962127 470684992296 88 N 
93.746956 97.58026 86.81245 70.700226 512 467 45 374 374 false true 91.21094 1.93877184E8 2.01202304E9 7.738014129508512E8 4.0346710062655015E9 1.6278571E19 1.9584224E19 90541030927 90541030927 8 N 
50.38984 66.66667 11.134558 57.834755 70 67 3 51 51 false false 95.71429 5805970.0 7.8E7 1566808.7727774053 9.215566540732408E7 8.4926665E15 1.37046447E16 234000000 389000000 5 N 
95.88486 88.58129 38.62755 50.099003 125 108 17 952 155 false true 86.4 1.0805932E8 6.864944E8 9.32833189704215E7 6.53426254123551E8 4.26965894E17 7.6155309E17 11670405350 11670405350 3 N 
93.58266 96.02195 82.88133 73.99621 353 326 27 1812 186 false true 92.35127 2.1812344E8 2.56607718E9 1.3954719585661173E9 4.930139300061688E9 2.4306275E19 2.9819158E19 69284082793 71108239528 9 N 
63.40512 83.33333 4.7951274 16.616083 239 233 6 930 115 false true 97.48954 1.0648872E7 4.13531168E8 1642389.8271607598 1.45177721763719E8 2.10765728E16 1.8339074E17 2481187103 2481187103 9 N 
84.18365 0.0 14.289583 0.0 29 28 1 684 42 false false 96.55173 5.877906E7 1.64581338E9 1.6985112443030387E7 0.0 0.0 2.51867795E18 1645813421 1645813421 2 N 
98.70223 95.00001 55.28196 47.612484 99 79 20 91 91 false false 79.79798 1.53979888E8 6.0822067E8 2.0259273149638355E8 8.610214075714366E8 7.4135781E17 9.4769257E17 12164413319 12164413319 8 N 
99.31113 98.57658 63.363617 78.598236 1412 1280 132 534 58 true true 90.65156 2.1921808E8 2.12575027E9 9.838495240964429E8 4.8166244158627E9 2.3199876E19 2.6834734E19 280598926937 280598926937 81 N 
98.47653 98.90963 93.51452 92.96005 22243 15820 6423 1789 418 true true 71.1235 5.630265E8 1.38671603E9 1.150450054177423E10 1.8256111749314465E10 3.332769E20 3.339567E20 8906813648357 8906855232270 327 N 
82.001785 88.8889 11.1253395 57.82389 90 66 24 250 143 false false 73.333336 9.6287864E7 2.6479168E8 2.6539144988352563E7 4.832753436241094E8 2.33555082E17 2.61948629E17 6355000000 6355000000 3 N 
94.67461 90.00001 36.1991 31.56366 36 26 10 159 1 false false 72.22222 1.03307696E8 2.686E8 6.85322884209555E7 1.5493495409364536E8 2.40048385E16 5.132638E16 2686000000 2686000000 3 N 
98.77125 99.22885 87.65639 86.71578 40662 31451 9211 2401 82 true true 77.3474 3.66005376E8 1.24966835E9 5.448397908531656E9 1.0340625423516422E10 1.0692976E20 1.0771152E20 11510630179286 11510889817052 1117 N 
93.96083 50.0 27.155802 25.757576 51 49 2 1003 71 false false 96.07843 8.1673456E7 1.65E9 4.157235529409203E7 8.5E8 7.2250002E17 3.18214828E18 3300000000 4002000000 2 N 
96.030205 84.375 75.33389 53.846584 77 69 8 752 132 false false 89.61039 4.7638196E7 4.10879456E8 1.3058683547234823E8 4.4476090469672525E8 1.97812244E17 3.29756456E17 3287035838 3287035838 3 N 
98.46891 95.4545 85.00218 68.07457 102 80 22 1335 2 false true 78.43137 7.9326952E7 2.62982752E8 2.3954792606854847E8 4.079438779114191E8 1.66418197E17 2.00147658E17 5785620869 6346156180 5 N 
97.725204 83.33333 55.611675 50.457203 1250 1244 6 2102 449 false true 99.52 1.3540624E7 7.2725299E8 2.6089283113187198E7 6.795229847220815E8 4.61751487E17 9.7113684E17 4363518107 16844546509 13 N 
97.83249 79.99999 61.042297 72.85414 509 504 5 523 252 false true 99.017685 2.7477338E7 2.76971776E9 3.908579936497862E7 4.667696990308542E9 2.1787395E19 2.9307282E19 13848588507 13848588507 18 N 
99.611565 94.79169 90.78877 66.70007 383 359 24 2031 115 false true 93.73368 3.4193076E7 5.10621984E8 1.579370559190104E8 9.009395979746592E8 8.1169219E17 1.03867641E18 12254927151 12275312354 3 N 
89.36488 81.25 53.559555 49.421402 262 246 16 664 1 false true 93.89313 1.82555456E8 8.324375E8 2.3006316942883113E8 8.193795647279409E8 6.713829E17 1.09372978E18 13319000000 44908686451 2 N 
97.27956 98.24888 85.04327 84.2839 12926 8595 4331 1036 7 true true 66.49389 2.41303712E8 4.78862368E8 1.8171303775535774E9 2.871519140136547E9 8.2455615E18 8.3021418E18 2073933902836 2073960902836 212 N 
98.74054 92.85715 54.47675 45.679447 99 85 14 402 70 false false 85.85859 8.99402E7 5.4531776E8 9.462518419329756E7 4.871931269360214E8 2.37357124E17 4.44725893E17 7634449631 7644916456 5 N 
98.54512 98.4185 48.858364 40.25274 517 450 67 698 150 false true 87.04062 9.8199096E7 6.5954586E8 9.314292472255653E7 4.9393429042545456E8 2.43971116E17 5.59081494E17 44189584578 44189584578 19 N 
19.593214 88.846855 47.467567 88.01849 883 837 46 1159 96 true true 94.79049 9817092.0 1.7862792E8 2.8668474043101683E7 7.464182853618791E8 5.57140168E17 5.8563748E17 8216885042 8216885042 71 N 
98.12774 92.85715 64.476654 39.95768 91 77 14 387 72 false false 84.61539 2.55116864E8 1.40314278E9 3.6233295207104635E8 1.111920944570274E9 1.23636811E18 2.55433209E18 19644000000 19644000000 6 N 
97.77825 85.714294 25.86312 67.10633 149 142 7 479 139 false true 95.30202 7.7669024E7 1.57557158E9 4.9836312603940174E7 2.6421934122685304E9 6.9811864E18 9.224897E18 11029000000 11029000000 2 N 
96.54674 90.00001 53.371613 37.119804 63 53 10 92 92 false false 84.12698 5.8712452E7 3.11175968E8 6.325231212416128E7 2.14576060631533E8 4.6042887E16 1.09780704E17 3111759345 3111759345 6 N 
82.90892 98.00226 52.333443 38.59835 1308 1010 298 1008 467 false true 77.217125 3.4717872E8 1.17667981E9 1.0327591170893586E9 2.3815275837892733E9 5.6716741E18 6.3597495E18 350650625635 350650625635 11 N 
88.08594 85.714294 19.507242 59.462357 39 32 7 717 249 false false 82.051285 6.2514816E8 2.85782016E9 2.5563581930447128E8 3.3542676890363E9 1.1251111E19 1.6235936E19 20004740880 20004740880 2 N 
94.73679 82.53965 57.195633 55.06972 59 38 21 102 102 false false 64.40678 1.284336E8 2.32403632E8 1.9211172662702557E8 2.921940775391966E8 8.5377379E16 9.618715E16 4880476663 4880476663 5 N 
95.687904 94.88309 47.91761 68.594864 971 598 373 452 83 false true 61.585995 4.6390543E9 7.4269588E9 5.479355726482823E9 3.808193833995396E10 1.4502313E21 1.458008E21 2770255000000 2774155000000 33 N 
11.1846695 9.804242 40.260246 42.652355 15842 8081 7761 176 19 true true 51.00997 1705188.6 1775495.4 1.0039101136982935E7 1.1015989269972248E7 1.21351256E14 1.21357463E14 13780000000 13780000000 1684 N 
95.713066 93.33337 80.39771 55.557285 117 102 15 2104 248 false true 87.17949 3.856658E7 2.6177952E8 1.1578308172141819E8 2.8790580682878166E8 8.2889742E16 1.32713759E17 3926692792 3933790828 3 N 
96.67754 97.22983 39.087353 27.830297 321 283 38 32 32 false true 88.161995 3.0883384E7 2.3E8 3.047023332471761E7 1.2391274519214168E8 1.53543653E16 5.5001798E16 8740000000 8740000000 17 N 
93.023285 96.71199 41.96288 53.661156 214 172 42 1006 542 false true 80.37383 3.02095136E8 1.23715238E9 4.1143775762070036E8 1.2981931239941032E9 1.68530545E18 2.55963723E18 51960404880 51960404880 25 N 
92.1655 86.45832 83.46341 81.57823 117 69 48 2 2 true true 58.974358 7.524636E7 1.08166648E8 3.3231744312647605E8 3.9580494496419746E8 1.56661543E17 1.57745336E17 5192000000 5192000000 64 N 
96.36681 86.41976 82.332085 42.126076 43 34 9 90 41 false false 79.06977 4.1274532E7 1.55926016E8 9.143011592730919E7 1.1784815381105307E8 1.38881869E16 2.70331512E16 1403334133 1403334133 5 N 
97.08067 86.64171 52.238976 74.59455 295 236 59 1363 269 false true 80.0 1.88982144E8 7.5558982E8 2.5848080725349432E8 1.406704313383632E9 1.97881801E18 2.29986015E18 44579799172 44599800172 6 N 
95.03994 91.6667 73.35848 41.966545 37 25 12 722 62 false false 67.567566 9.7523482E8 6.6691667E8 2.183314854978339E9 5.0398980776246387E8 2.5400574E17 3.49065839E17 8003000000 24380872364 3 N 
91.97535 90.236725 74.36097 71.76422 62 36 26 1 1 false false 58.064518 4.41444448E8 6.1123091E8 7.271566170157076E8 9.671293682236063E8 9.3533942E17 9.6416676E17 15892000000 15892000000 36 N 
96.34361 91.83674 62.164043 45.680264 130 116 14 722 72 false true 89.23077 2.8699026E7 2.3692856E8 4.43519936140744E7 2.542213452192033E8 6.4628495E16 1.07988036E17 3317000000 3329087388 9 N 
98.88518 99.25589 85.163506 85.44393 32285 24341 7944 1789 645 true true 75.39414 3.21019648E8 9.8359712E8 4.244788710301875E9 7.763242983650802E9 6.0268762E19 6.070706E19 7813634613181 7813651895045 582 N 
94.92472 82.84027 59.234695 85.235695 135 109 26 332 88 false true 80.74074 1.95185312E8 8.1827674E8 3.744036902825699E8 2.1188855459688206E9 4.48967569E18 4.8779179E18 21275196311 21275196311 26 N 
98.6858 99.00235 87.939766 87.321754 24622 18255 6367 1532 1 true true 74.141014 3.83657536E8 1.09995814E9 4.935201696003218E9 8.69922278921421E9 7.567673E19 7.618949E19 7003379997931 7003397997762 453 N 
98.67444 93.33337 51.51809 48.62171 104 89 15 186 58 false true 85.57692 9.26828E7 5.4974656E8 9.166942158609048E7 5.358960394198796E8 2.87184552E17 4.96091916E17 8246198827 8248769556 5 N 
84.12319 96.37643 99.20174 121.89592 1534 1485 49 2208 895 false true 96.80574 2.04897888E8 6.2096036E9 2.4635111241277604E9 2.2387577995487408E10 5.012038E20 5.372602E20 304270582898 304270988593 33 N 
98.68685 98.94357 88.445595 89.02889 24008 17802 6206 1650 66 true true 74.15028 3.45087328E8 9.8983718E8 4.975210852683134E9 8.774707468232605E9 7.69953E19 7.741008E19 6142877187551 6142990759464 410 N 
98.232704 99.15285 91.99414 97.791916 1306 1027 279 2528 2528 false true 78.63706 2.78425779E9 1.02121298E10 1.5200858894213223E10 3.913212173233608E10 1.5313231E21 1.586496E21 2849185278768 2859435103447 21 N 
90.28924 88.61454 43.713646 35.634933 71 44 27 405 1 false false 61.971832 1.40336496E8 2.28696512E8 1.1529739243159439E8 1.6220259895784414E8 2.6309679E16 3.41171736E16 6174806331 6174806331 8 N 
91.56711 97.50564 25.13236 48.983185 380 338 42 620 620 false true 88.947365 1.11057536E8 8.9374957E8 6.612215490746682E7 9.725079571402216E8 9.4577173E17 1.55837892E18 37537487414 37537487414 8 N 
96.59507 92.50001 74.448685 85.443436 75 55 20 734 12 false false 73.333336 3.3102174E7 9.1030992E7 7.480240030443029E7 2.440653922918251E8 5.9567919E16 6.2923667E16 1820619824 1820619827 3 N 
98.34063 87.5 85.02577 67.187546 77 69 8 236 118 false false 89.61039 5.0459346E9 4.3521188E10 1.2443164843513256E10 5.839836035785469E10 3.4103686E21 4.890714E21 348169500000 348169500000 4 N 
99.35414 98.718254 52.339928 74.23084 462 375 87 2189 668 false true 81.16883 4.2642948E7 1.76727456E8 4.030716800728638E7 3.3573139490146613E8 1.12715584E17 1.30694206E17 15375292978 15991109005 13 N 
98.85348 97.06798 67.18843 65.35013 162 126 36 87 87 false true 77.77778 3.7385376E8 1.30848858E9 1.0138457020973697E9 2.0917612020238292E9 4.37546502E18 5.2490069E18 47105588438 47105588438 6 N 
97.86913 97.06798 81.72825 82.90886 212 176 36 846 44 false true 83.01887 1.07604224E10 5.2606517E10 2.749856509113839E10 1.1606673996923486E11 1.3471487E22 1.5222583E22 1893834570363 1893834570363 5 N 
98.435326 95.94174 72.88201 52.97889 276 245 31 1971 818 false true 88.76811 1.27330184E8 1.00631917E9 3.285073361512054E8 1.1680973500512483E9 1.36445132E18 2.13707292E18 31195895161 31195895161 5 N 
98.447845 98.89624 55.567654 67.200035 699 550 149 1076 35 false true 78.68383 3.5592576E8 1.3138121E9 1.3742023538982713E9 3.5972434842636843E9 1.2940159E19 1.3857707E19 195758000746 195759000828 30 N 
99.167046 97.636986 64.49521 68.12487 374 328 46 811 192 false true 87.70053 3.9293804E7 2.80181824E8 6.1626390531306975E7 6.626756847301034E8 4.39139172E17 4.9716607E17 12888364910 12888364910 11 N 
89.68252 79.99999 5.985185 53.291702 47 42 5 1112 207 false false 89.3617 9.4473872E7 2.05534272E8 2.1343089377520584E7 2.0464050898242605E8 4.1877735E16 5.4212151E16 1027671374 3967902848 1 N 
97.51996 93.82712 58.94394 44.321728 68 50 18 1167 318 false false 73.52941 1.56641331E9 3.84414285E9 2.3533551560425663E9 3.6968354708664565E9 1.3666594E19 1.885464E19 69194572359 78320672095 3 N 
62.77703 73.80377 39.750397 55.463867 934 419 515 1653 294 false true 44.860813 1.9890162E7 1.6182485E7 2.1182971341762125E7 2.9408830010756128E7 8.648773E14 8.7862951E14 8334000000 8334000000 10 N 
99.09624 92.520805 69.54826 64.98173 257 238 19 1259 151 false true 92.607 3.47654624E8 4.3548303E9 1.2465358801048687E9 5.703063551299522E9 3.2524933E19 4.8582387E19 82741779065 82741780065 7 N 
95.55561 92.1875 15.549949 37.730717 46 30 16 719 127 false false 65.21739 8.4956128E8 1.59292749E9 3.3034270158435047E8 1.227155528452159E9 1.50591064E18 2.05850388E18 25486840769 25486840769 2 N 
88.16571 84.56787 17.326126 15.247168 44 26 18 992 64 false false 59.090908 8.6995632E7 1.23860936E8 3.45194774081139E7 5.0499344033156835E7 2.55018408E15 3.90923387E15 2229496719 2261886268 2 N 
98.99338 99.3303 88.045235 88.603775 39613 30002 9611 1727 4 true true 75.73776 4.2003328E8 1.3111785E9 8.968819791761595E9 1.6012272991378937E10 2.5639563E20 2.5719141E20 12601713416378 12601808993293 682 N 
93.70579 95.41414 82.69764 74.6804 239 187 52 1521 752 false true 78.242676 8.1739846E8 2.93949005E9 2.0594993048823214E9 4.844479996385112E9 2.3468981E19 2.7972255E19 152853434161 152853435161 11 N 
96.92297 98.31574 77.223366 80.95192 3667 2234 1433 1477 601 true true 60.921734 1.44445056E8 2.25006032E8 5.951661051478392E8 8.079309167762712E8 6.5275257E17 6.5924202E17 322433086321 322689196339 90 N 
59.63104 0.0 9.052025 0.0 72 71 1 770 56 false false 98.611115 1.1084507E7 7.87E8 3010528.286229853 0.0 0.0 6.0204488E17 787000000 787000000 6 N 
98.787834 99.27459 91.088104 90.17865 40259 30599 9660 1981 141 true true 76.00536 4.76932512E8 1.51070643E9 9.37196955690783E9 1.7791175044691982E10 3.1653617E20 3.1759983E20 14593348450483 14593438562486 1007 N 
99.172 98.03876 38.78824 40.627724 291 196 95 756 502 false true 67.35395 3.19688512E8 6.5956787E8 2.7285311582156014E8 6.519088120106992E8 4.24985227E17 5.40503011E17 62658949284 62658949284 3 N 
95.19519 97.03606 95.31866 94.16695 8458 5400 3058 2358 36 true true 63.84488 1.65413722E9 2.9209536E9 2.11439554091406E10 3.0707403810474667E10 9.4296876E20 9.445092E20 8932205099399 8932249360689 132 N 
98.92536 99.28164 85.7946 85.861725 31349 23429 7920 1532 1 true true 74.73604 3.30174656E8 9.7668986E8 4.329026722170298E9 7.781469827690693E9 6.0549753E19 6.096845E19 7735332768406 7735384254950 500 N 
96.2654 97.19997 18.94955 48.59652 331 281 50 194 194 false true 84.89426 1.00392312E8 5.6402963E8 4.5825239977301575E7 8.158674947369225E8 6.6563987E17 8.8059921E17 28201487462 28210255499 14 N 
98.54683 99.106804 89.78116 88.65605 23956 16789 7167 2358 36 true true 70.08265 3.98600736E8 9.3368896E8 5.108401144449596E9 8.173630140060826E9 6.680771E19 6.709156E19 6691679251252 6691835771342 313 N 
64.61303 79.99999 60.81099 70.34483 183 178 5 80 80 false true 97.26776 3713483.2 5.8E7 1.0144569658250589E7 8.892018893367243E7 7.9067996E15 1.08538258E16 290000000 661000000 16 N 
98.53105 98.463066 48.52841 40.138256 514 447 67 703 154 false true 86.96498 9.8195104E7 6.5512262E8 9.152260761101538E7 4.881620376401401E8 2.38302172E17 5.48470347E17 43893207936 43893207936 17 N 
98.89939 99.27268 88.14116 88.12741 34365 26015 8350 1981 85 true true 75.70202 4.09911968E8 1.27707981E9 6.238079240616202E9 1.2465356428532808E10 1.5538221E20 1.5613384E20 10663540743669 10663598847333 585 N 
98.661575 88.00002 35.74389 82.54496 97 82 15 463 264 false false 84.53608 6.4594856E7 3.39785152E8 5.349257177368958E7 8.782179754925454E8 7.7126672E17 8.4699641E17 5096777669 5296777669 5 N 
93.490265 66.66667 36.1517 30.671736 41 38 3 687 45 false false 92.68293 1.38421056E8 1.75333325E9 1.404874280906429E8 1.1105629601074727E9 1.23335009E18 3.84129148E18 5260000000 5260000000 3 N 
4.0913777 0.0 5.313421 0.0 194 193 1 735 656 false true 99.484535 1056994.9 1.3E7 445896.98282428033 0.0 0.0 1.42635361E14 13000000 204000000 1 N 
88.713005 89.25618 26.254324 40.8733 60 49 11 67 67 false false 81.666664 7.567348E7 3.23272736E8 6.578083312113717E7 2.498276167004922E8 6.2413842E16 1.23719213E17 3556000000 3708000000 2 N 
96.373436 85.714294 50.244755 24.260817 65 58 7 100 100 false false 89.23077 2.4785868E7 2.05368592E8 2.627132118679765E7 9.287898850867267E7 8.6265068E15 4.1236625E16 1437580182 1437580182 7 N 
99.03855 88.88889 40.28854 67.16726 113 104 9 707 65 false true 92.0354 4155983.0 4.80247E7 5758174.293826277 7.114342334816949E7 5.0613865E15 6.9858513E15 432222289 432222289 9 N 
98.07321 98.70499 93.36738 92.60457 13060 8496 4564 868 1 true true 65.0536 7.3145747E8 1.36160922E9 7.296965843861051E9 1.0431896061184906E10 1.0882297E20 1.092225E20 6214347393231 6214347393231 315 N 
90.91669 90.70291 35.590546 61.255424 141 120 21 659 135 false true 85.106384 1.53713152E8 8.7836096E8 3.1092128905180633E8 1.1253794405928118E9 1.26647893E18 1.79159331E18 18445578943 18445578943 3 N 
98.18699 98.781204 96.42567 96.05806 29120 21425 7695 2472 789 true true 73.57486 8.3532307E8 2.32578637E9 4.256714441825892E10 7.680876895032011E10 5.899271E21 5.901377E21 17897256892095 17897346966685 589 N 
98.33345 75.0 45.266457 74.54634 64 60 4 922 187 false false 93.75 1.9462906E7 2.91943552E8 2.346659102530079E7 5.018541779903295E8 2.51857638E17 3.26103329E17 1167774173 1167774173 5 N 
95.26742 95.314545 92.139534 80.095634 446 352 94 809 68 false true 78.92377 3.46634675E9 1.2980353E10 1.2704144438164427E10 2.6730856211396584E10 7.145385E20 8.050548E20 1220153000000 1220153000000 27 N 
92.29258 92.59255 84.53917 56.608677 211 193 18 357 241 false true 91.46919 1.17869152E8 1.26381952E9 5.0037212160934895E8 1.6172657204966643E9 2.61554822E18 3.92875103E18 22748752007 22748752007 16 N 
95.39854 40.625 34.408745 11.212548 91 83 8 54 54 false false 91.20879 1.00132504E8 1.03887501E9 7.377967286447573E7 2.74632225667346E8 7.5422864E16 9.5666033E17 8311000000 8311000000 4 N 
94.94419 90.00001 10.005129 45.6497 112 102 10 144 144 false true 91.07143 1.1015684E8 1.1236E9 2.784401407071031E7 9.379576962741977E8 8.7976468E17 1.90683175E18 11236000000 11236000000 3 N 
86.9565 66.66667 61.81858 64.956245 49 46 3 17 17 false false 93.87755 7652865.5 1.17343936E8 1.3146291743626451E7 1.6028895756808862E8 2.56925523E16 3.7724682E16 352031800 352031800 12 N 
99.42814 87.67996 24.307096 19.589794 202 177 25 91 91 false true 87.623764 1.2745637E7 9.0239088E7 5975369.001186516 4.016680316114066E7 1.61337212E15 7.6186068E15 2255977238 2255977238 8 N 
92.17187 98.189476 91.13167 73.94222 568 489 79 985 302 false true 86.09155 5.20703456E8 3.22309274E9 2.5155082671020775E9 5.903536844193002E9 3.4851759E19 4.215466E19 254624279856 254624279856 17 N 
92.10817 94.65304 79.208374 70.7302 255 185 70 875 1 false true 72.54902 8.7021916E9 2.29986509E10 1.868312049714264E10 3.698327292149504E10 1.3677625E21 1.5721512E21 1609905000000 1609905000000 20 N 
97.12532 92.30773 79.73786 71.574715 107 94 13 318 318 false true 87.850464 6.6615955E8 4.6712305E9 1.3960523009540188E9 7.575748035772186E9 5.7391965E19 7.343255E19 60726000000 62619000000 13 N 
97.94388 98.31189 63.882523 64.21835 621 364 257 686 39 false true 58.615135 2.72867968E8 3.8647456E8 4.073771025214125E8 5.930506115803356E8 3.5170879E17 3.64615476E17 99324000000 99324008240 40 N 
85.45916 66.66667 19.34524 35.185184 31 28 3 912 28 false false 90.32258 1.2857143E7 1.2E8 4778779.623907926 8.041558721209879E7 6.4666665E15 1.79462599E16 360000000 360000000 2 N 
82.35294 50.0 37.55199 42.18312 36 34 2 49 49 false false 94.44444 9444118.0 1.6055E8 6899496.621726698 1.3545E8 1.83467023E16 4.1179687E16 321100000 321100000 6 N 
98.24487 95.11116 79.218094 51.239647 170 140 30 1096 104 false true 82.35294 4.38258688E8 2.04520678E9 1.0633846035250624E9 1.9045485446236038E9 3.62730563E18 6.2095881E18 61356203649 61356203649 12 N 
90.234375 90.81633 46.54561 57.693947 46 32 14 549 146 false false 69.565216 3.41089613E9 7.7212867E9 3.0808437442659693E9 9.050634366119152E9 8.191399E19 1.0049345E20 108098000000 109148671290 2 N 
96.23226 97.753105 65.99099 65.37436 251 194 57 759 41 false true 77.29084 5.3740838E8 1.82907507E9 1.2091132314685922E9 2.674723389214954E9 7.1541439E18 8.8225495E18 104257284000 104257284000 7 N 
98.92844 93.23953 70.19801 43.933617 288 245 43 846 215 false true 85.06944 2.75905408E8 1.57201984E9 6.297687626760647E8 1.4496947738555536E9 2.1016145E18 3.78152808E18 67596856132 67596856132 9 N 
99.14697 96.42849 53.21231 68.29383 183 155 28 110 110 false true 84.699455 1.72178726E9 9.5313203E9 1.9476256822223825E9 1.565856037885535E10 2.451905E20 3.0617933E20 266877000000 266877000000 8 N 
98.432144 95.65217 61.502594 72.72458 159 136 23 1748 471 false true 85.53459 1.95406464E8 1.14453811E9 7.51019621671615E8 1.8998493881817653E9 3.60942784E18 4.51027889E18 26324379042 26575281084 2 N 
90.72317 87.5 43.055416 41.71212 45 37 8 686 80 false false 82.22222 6.6891892E7 3.09375008E8 6.120227199643165E7 2.3024060105680767E8 5.3010737E16 1.11808779E17 2475000000 2475000000 9 N 
98.257576 95.69031 58.043964 46.95304 115 78 37 852 187 false true 67.82609 1.38925392E8 1.38439488E8 4.018067186583296E8 1.8948029543114224E8 3.59027848E16 3.59030146E16 5122260109 10836178295 3 N 
97.05587 98.236336 74.06531 68.54759 1003 674 329 714 190 true true 67.1984 1.50559216E8 3.08441248E8 3.7120406596205187E8 9.440833784715482E8 8.9129354E17 9.1622105E17 101477316862 101477316862 52 N 
98.76239 99.208374 94.57937 94.07647 43719 33521 10198 2472 926 true true 76.67376 7.8861261E8 2.59229773E9 3.488104717685945E10 6.807477472713243E10 4.6332197E21 4.6371032E21 26436790379712 26437028035908 1075 N 
98.85452 99.23987 87.467125 87.26788 30258 22382 7876 1650 66 true true 73.97052 3.4617344E8 9.8372621E8 4.503833624140908E9 7.930709859837333E9 6.289714E19 6.330197E19 7747761873002 7747768632115 547 N 
98.25388 98.89119 91.377914 90.317314 18590 12415 6175 1383 1 true true 66.78322 5.865577E8 1.17926605E9 6.12881932269398E9 9.406003844923714E9 8.847283E19 8.8824425E19 7281915260594 7281946264594 400 N 
99.591034 96.70134 91.508545 80.82347 707 659 48 455 455 false true 93.21075 5.13391968E8 7.0484439E9 3.6847519392492504E9 1.4723378858595032E10 2.1677788E20 2.5948476E20 338325359903 338325359903 11 N 
91.40649 95.35995 49.712467 64.63132 134 109 25 1099 2 false true 81.343285 6.5788416E7 2.86837472E8 8.591117071003838E7 3.843298899545745E8 1.47709457E17 1.96572201E17 7170936724 7170936724 4 N 
97.50689 86.41976 70.29899 50.83254 66 57 9 356 94 false false 86.36364 1.10693672E8 6.9782086E8 3.4483334504721856E8 7.61747155495741E8 5.8025874E17 9.2497708E17 6280387564 6309539064 3 N 
97.54832 98.57026 96.93483 96.53039 13572 8837 4735 2361 502 true true 65.11199 2.24910848E9 4.19763507E9 6.690293337216176E10 9.853296757023541E10 9.709246E21 9.71246E21 19876216286437 19876265132969 160 N 
98.52608 99.14601 91.300766 90.22463 18107 11917 6190 1383 1 true true 65.81432 5.9250803E8 1.14068083E9 6.237832238320591E9 9.244135147821447E9 8.545394E19 8.575548E19 7060763353394 7060763355394 337 N 
92.746956 83.33333 23.378662 38.309658 42 36 6 159 95 false false 85.71429 3.91194432E8 2.3466665E9 1.7291388663539484E8 1.5938262496955802E9 2.54028198E18 6.3641536E18 14080000000 14083000000 2 N 
99.04886 95.78484 77.6594 75.93682 733 531 202 1258 907 false true 72.44202 2.0202368E9 5.3106161E9 5.475657666767053E9 1.2478898723274185E10 1.5572292E20 1.6654948E20 1072744024613 1072744024613 29 N 
91.77692 85.714294 8.4004345 51.97888 53 46 7 73 73 false false 86.79245 1.1173916E8 7.342857E8 3.39618925040751E7 7.423906684758373E8 5.51143947E17 9.3870812E17 5140000000 5140000000 3 N 
71.64488 91.04338 29.537626 63.89725 381 324 57 368 368 false true 85.03937 3.3537751E9 1.90635745E10 9.189238804506664E9 3.6117445702512505E10 1.3044704E21 1.5512674E21 1086623578108 1086623578108 5 N 
98.878174 97.50104 76.56217 56.405132 341 290 51 1119 142 false true 85.04399 1.5175489E7 8.6251648E7 3.651210135936963E7 1.023720018474358E8 1.04800262E16 1.55318505E16 4398834741 4400891931 8 N 
