GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
89.499985 87.11113 77.73992 75.13407 55 40 15 867 186 false false 72.72727 2.50394784E8 6.6771936E8 5.887343679459398E8 1.250471781190119E9 1.56367967E18 1.73783984E18 10015789121 10015789121 2 N 
76.20761 0.0 46.18398 NaN 86 85 1 1558 34 false false 98.83721 2835411.8 0.0 3299977.6781882113 0.0 0.0 8.0395596E12 0 241010001 13 N 
99.936066 99.5614 69.71572 86.83082 2019 1761 258 1985 233 false true 87.2214 1.10754008E8 7.5596096E8 3.7137862849206865E8 2.4575762547386374E9 6.0396806E18 6.4559727E18 195037843803 195037843803 20 N 
99.29368 44.89796 31.971884 65.32747 211 204 7 316 65 false true 96.682465 1.713436E7 4.99344192E8 1.0929448908453848E7 8.285299811252934E8 6.8646201E17 9.1898811E17 3495409336 3495409336 20 N 
54.32099 0.0 3.6548338 0.0 46 45 1 202 143 false false 97.82609 5.1533324E7 2.31900006E9 4754413.154589277 0.0 0.0 5.1414054E18 2319000000 2319000000 1 N 
97.155266 98.187035 80.66178 77.913216 12220 8257 3963 1472 349 true true 67.56956 1.24660144E8 2.59730192E8 6.702591167761731E8 1.0494200147409998E9 1.10129091E18 1.11951655E18 1029308830527 1029316087327 195 N 
96.857544 71.99999 13.676158 26.18617 130 125 5 683 60 false true 96.15385 1.28312016E8 3.20780006E9 3.550671283011504E7 1.565031419134684E9 2.44932323E18 1.1932571E19 16039000000 16039000000 7 N 
96.48455 96.502785 84.96843 65.81094 261 215 46 1701 482 false true 82.37548 2.81999552E8 9.849296E8 7.673185256309777E8 1.354327438282538E9 1.83420269E18 2.32831318E18 45306760063 60629907280 22 N 
85.38106 92.56195 82.44601 78.50384 71 49 22 708 66 false false 69.014084 3.25061184E8 7.24E8 7.650758264927585E8 1.6919482296932673E9 2.8626882E18 3.02184031E18 15928000000 15928000000 8 N 
84.789314 96.00681 94.45373 83.249954 322 263 59 938 213 false true 81.67702 3.04710464E8 1.3579753E9 1.6538257041360145E9 3.315129519249691E9 1.0990088E19 1.2099453E19 80120573386 80139173386 8 N 
37.487606 87.074814 80.1879 68.06452 513 492 21 24 24 true true 95.90643 6522327.0 1.5280952E8 4.572898214845917E7 2.320109994788689E8 5.3829109E16 7.5229049E16 3209000000 3209000000 366 N 
53.55627 66.36433 37.977596 60.0987 165 102 63 517 245 false true 61.81818 4.9255142E9 7.9746401E9 8.010373857366115E9 1.914718783616728E10 3.6661546E20 3.7591145E20 502402100000 502402100000 9 N 
94.118706 93.75 50.988968 43.539993 124 108 16 25 25 false true 87.09677 6.2277784E7 4.20374976E8 6.09211438329726E7 4.5818677708986866E8 2.09935132E17 3.38168717E17 6726000000 6726000000 15 N 
98.93629 99.28729 90.297874 89.979256 26244 18170 8074 1432 0 true true 69.23487 5.2519808E8 1.18189146E9 1.0617280133641548E10 1.6082081449616238E10 2.5863562E20 2.5906686E20 9542598709660 9542628204532 369 N 
92.729774 88.00001 50.688522 39.55233 37 27 10 77 77 false false 72.97298 1.01998864E8 2.75396928E8 1.3118423067203623E8 2.1411758246085492E8 4.5846341E16 7.5913238E16 2753969421 2753969421 3 N 
20.085321 88.72792 47.65763 88.04445 890 843 47 1159 96 true true 94.7191 9826769.0 1.76254176E8 2.8604417609220196E7 7.392524807011507E8 5.46494181E17 5.74192425E17 8283945432 8283945432 71 N 
74.74046 86.71996 89.12172 83.15199 42 17 25 1322 1 false false 40.47619 2.26631168E8 1.54109216E8 6.840516715329888E8 4.8444028650732255E8 2.34682442E17 2.39941818E17 3852729873 3852729873 7 N 
97.53096 91.12429 38.589703 39.97728 85 72 13 67 67 false false 84.70588 4.8886164E7 2.69511936E8 3.4934238981690705E7 2.355745454273515E8 5.5495367E16 1.04171116E17 3503655235 3519803696 4 N 
96.875 0.0 17.203894 NaN 33 32 1 133 1 false false 96.969696 1.09583912E8 0.0 3.950929012043492E7 0.0 0.0 1.20086341E16 0 3506685318 2 N 
85.35182 86.68642 53.749954 44.22617 77 51 26 876 186 false false 66.233765 6.8729994E9 1.34816522E10 8.348997490268347E9 1.1028349921271944E10 1.2162453E20 1.6529877E20 350522930000 350522930000 13 N 
97.4815 83.33333 49.363594 66.07506 51 45 6 2164 1 false false 88.23529 6.9711528E7 5.2283648E8 7.012812485783374E7 7.287455856047124E8 5.31070129E17 7.3639235E17 3137018890 3137018890 1 N 
95.687904 94.931946 47.917877 68.56898 971 598 373 452 83 false true 61.585995 4.6390461E9 7.426945E9 5.479362800352947E9 3.808132775070603E10 1.4501847E21 1.4579614E21 2770250000000 2774150000000 33 N 
98.4422 98.91936 89.56314 88.909 33026 24952 8074 2472 155 true true 75.5526 3.6753376E8 1.13577613E9 5.114487408427926E9 9.448682228901962E9 8.927945E19 8.987089E19 9170121523397 9170383915448 512 N 
48.26184 83.33333 95.709206 82.601364 110 104 6 1906 65 false true 94.545456 1.02804634E10 1.68595177E11 9.752605763395384E10 3.718196076851146E11 1.38249835E23 1.6331337E23 1011571039648 1069170117708 9 N 
62.678673 94.23982 36.12922 52.449425 761 670 91 360 291 false true 88.04205 4.8612424E9 3.5791802E10 4.963035328190776E9 3.81288149905189E10 1.4538064E21 2.4105058E21 3257054000000 3257054000000 18 N 
49.586777 71.99999 93.7684 79.88392 38 33 5 1287 120 false false 86.8421 3.56671264E8 8.2703034E8 1.446640328031248E9 1.6485650404166703E9 2.71776679E18 2.9390042E18 4135151915 11770151915 3 N 
95.151184 86.11113 5.5112076 24.913246 99 87 12 1374 263 false false 87.878784 1.08497616E8 2.88166688E8 1.6548931715356719E7 1.366393265336009E8 1.86703066E16 5.0951279E16 3458000000 9439291766 3 N 
97.59235 98.39623 87.21553 85.92162 16401 10820 5581 2394 0 true true 65.97159 2.19445472E8 4.25432672E8 5.7489065415832205E9 8.018475823922352E9 6.4296207E19 6.4336775E19 2374316662842 2374360931232 358 N 
99.678665 93.82712 22.482418 61.71205 333 315 18 1312 564 false true 94.5946 1.46699776E8 2.56724557E9 7.899519883077312E7 3.761024023739543E9 1.4145301E19 2.000434E19 46210416725 46210416725 3 N 
98.99117 98.57823 80.48047 93.62464 2822 2586 236 2222 91 false true 91.63714 4.2343152E7 4.63508096E8 1.582933362641912E8 1.322600601945034E9 1.74927215E18 1.92665265E18 109387972039 109500277938 17 N 
98.85686 81.99447 43.631 55.60922 300 281 19 993 177 false true 93.666664 1.18436128E8 1.75160717E9 9.774111591614527E7 1.8508097313005898E9 3.42549687E18 6.0927441E18 33280538085 33280538085 10 N 
90.28568 88.88889 75.0199 68.70644 44 35 9 1011 64 false false 79.545456 4.2976224E8 1.67129754E9 1.3775871863874948E9 2.5424442224157662E9 6.4640228E18 8.0054331E18 15041679901 15041679901 3 N 
93.050995 89.87498 75.80659 62.27362 180 140 40 871 1 false true 77.77778 3147752.0 1.1017072E7 7913145.972424799 1.985338324157824E7 3.94156866E14 4.56082946E14 440682883 440685363 9 N 
69.806114 74.07408 23.190678 26.660645 28 19 9 76 76 false false 67.85714 7.773684E7 1.64111104E8 3.479994268788868E7 8.649784126329355E7 7.481876E15 1.4942392E16 1477000000 1477000000 2 N 
91.106125 98.73203 97.50348 71.604095 1388 1297 91 1407 42 false true 93.4438 4.943232E7 7.045433E8 5.211116037373032E8 1.8712587038524382E9 3.50160891E18 3.93077881E18 64113437593 64113487593 22 N 
67.95225 92.85715 34.851875 51.577217 47 33 14 159 159 false false 70.21277 1.49060608E8 3.37071424E8 2.1956663469742563E8 3.5366638913333637E8 1.2507991E17 1.60427972E17 4719000000 4919000000 1 N 
52.44534 67.555565 47.07554 41.9134 77 62 15 6 6 false false 80.51948 1.68195471E10 6.9520777E10 2.400192731812597E10 5.664716395272183E10 3.2089014E21 5.98632E21 1042811543517 1042811543517 20 N 
97.14279 90.00001 63.830788 62.97337 45 35 10 561 71 false false 77.77778 1.44758797E9 5.0665585E9 1.9718160102162366E9 6.791096779269484E9 4.6118998E19 5.9215945E19 50665582543 50665582543 3 N 
92.033226 95.17896 58.52554 65.02328 161 95 66 462 38 false true 59.00621 5.559158E7 8.0018192E7 8.577231527070387E7 1.3527545219940412E8 1.82994469E16 1.88961059E16 5281200000 5281200001 18 N 
88.60568 91.396416 88.384995 89.240654 1763 999 764 1115 816 false true 56.664776 1.56751216E8 2.04941328E8 1.0033096299898252E9 1.1844165268108733E9 1.40283926E18 1.4051705E18 156575356334 156594656334 47 N 
98.90834 77.777794 62.028187 59.87268 249 237 12 108 108 false true 95.180725 6.5869648E7 1.30092557E9 1.6067630201639473E8 2.613285599216162E9 6.8292619E18 8.3546243E18 15611107205 15611107205 8 N 
99.81538 99.70397 65.918495 68.77609 1227 805 422 1045 783 false true 65.60717 1.78285968E8 3.40053984E8 5.3453976170952356E8 8.110819361354913E8 6.5785341E17 6.8402302E17 143502857635 143520288568 18 N 
97.285614 81.63265 70.15501 69.676285 68 61 7 2115 24 false false 89.70588 7717359.5 1.346889E7 1.837946514149639E7 2.1040626704490274E7 4.42707982E14 4.75787988E14 94282229 470758969 2 N 
99.00826 96.02195 37.104347 62.792713 224 197 27 106 106 false true 87.94643 6.6731476E7 4.86892672E8 5.882560016871768E7 7.836470626837666E8 6.1410267E17 7.9063785E17 13146101313 13146101313 9 N 
97.48138 88.28125 53.989136 92.01936 193 177 16 1353 166 false true 91.70985 3.19801472E8 3.53777485E9 3.7256685151699114E8 1.3185818275642601E10 1.7386583E20 1.8422117E20 56604402345 56604906245 4 N 
99.2778 91.6667 29.195768 65.20706 165 153 12 182 182 false true 92.72727 6.0205005E8 7.67614E9 3.4624760763196194E8 1.0224026986756021E10 1.0453072E20 1.5457348E20 92113687542 92113687542 3 N 
96.48523 93.425575 78.38716 66.8934 59 42 17 122 122 false false 71.18644 1.72592781E9 4.26405837E9 3.9972974982528524E9 6.277045432931366E9 3.94013E19 4.584341E19 72489000000 72489000000 4 N 
99.80075 98.833755 92.67986 123.26855 617 519 98 858 8 false true 84.11669 5.8304282E8 3.08774579E9 3.324663387578046E9 1.038573224231393E10 1.0786343E20 1.1413694E20 302599200345 302599200345 9 N 
98.71589 98.29863 67.26826 52.75795 582 513 69 155 4 false true 88.14433 1.17482384E8 8.0097677E8 5.1720012937057126E8 1.2958467719009435E9 1.67921883E18 2.14638331E18 55267400000 60268400000 36 N 
70.20407 50.0 3.3993468 45.057034 37 35 2 659 55 false false 94.5946 5.0285716E7 5.26E8 5804291.164162105 4.74E8 2.24675993E17 4.50980087E17 1052000000 1760000000 2 N 
94.62497 88.77551 63.8722 69.19316 54 40 14 3 3 false false 74.07407 1.19425E8 3.41214272E8 2.634656289393555E8 6.397631457446275E8 4.0929688E17 4.58487278E17 4777000000 4777000000 40 N 
96.43264 83.33333 57.92473 33.915604 558 552 6 1559 192 false true 98.92473 9.5726232E7 8.4747402E9 3.2694262747065115E8 5.144808103999892E9 2.6469051E19 9.667693E19 50848442588 52840901661 17 N 
99.871254 96.56609 76.00014 77.88797 1017 986 31 1175 930 false true 96.95182 6.3126355E8 2.00782418E10 2.0297244257020915E9 3.73909938851258E10 1.398086E21 1.7762716E21 622425531950 622425531950 10 N 
81.54999 87.50002 57.997787 83.35669 66 54 12 2035 133 false false 81.818184 2.1737022E7 6.9270264E7 4.249234924241115E7 1.9075949680282083E8 3.6389192E16 3.8648594E16 831243100 1173799130 2 N 
1.1453 61.5 46.523544 68.1944 1412 1392 20 1099 11 true true 98.58357 3739914.2 2.60299984E8 6.29430857666659E7 7.436264875705285E8 5.52980338E17 6.1880336E17 5206000000 5206000000 699 N 
86.808 91.97527 33.059433 68.14102 86 68 18 373 8 false false 79.06977 6.0455876E7 2.28388896E8 4.0986165556345426E7 4.26951622393561E8 1.82287706E17 2.10489149E17 4111000000 4111000000 3 N 
97.973946 87.11907 36.879314 72.889755 317 279 38 145 145 false true 88.01262 7.4856824E7 5.4960685E8 6.324736159147313E7 1.0866782735754764E9 1.18087027E18 1.40625737E18 20885064190 20885064190 14 N 
98.403725 99.09852 78.21 76.94212 23859 16439 7420 2358 36 true true 68.90063 1.8169568E8 4.02532608E8 7.866481649951849E8 1.2861666781609135E9 1.65420672E18 1.70299521E18 2986775689967 2986824096888 386 N 
92.06118 89.94085 49.97715 38.301296 66 53 13 799 164 false false 80.30303 4.5370976E8 1.84960051E9 4.536140677910289E8 1.2977769967609081E9 1.68422504E18 3.63273612E18 24044807378 24046618822 2 N 
94.44443 93.074814 12.716782 34.32314 61 42 19 43 43 false false 68.85246 1.090476E8 2.41052624E8 3.8171263425177395E7 1.6842411460900822E8 2.83666827E16 4.5792001E16 4580000000 4580000000 4 N 
94.44225 90.00001 68.07742 54.232822 125 115 10 1053 176 false true 92.0 4.25810176E8 4.8886287E9 1.0855304345922801E9 5.222777197749561E9 2.7277404E19 4.7194153E19 48886287468 48968183565 5 N 
94.811966 93.82716 46.505936 60.143436 96 69 27 1847 174 false false 71.875 2.1450568E8 5.4818118E8 1.9417534745225942E8 6.335524235892019E8 4.01388677E17 5.12727939E17 14800892963 14800892963 5 N 
94.64279 79.99999 69.17113 67.619484 33 28 5 933 45 false false 84.84849 5.4420424E7 3.04566368E8 8.942914126720344E7 4.526759040188431E8 2.04915467E17 2.67488502E17 1522832094 1523772094 3 N 
97.99314 97.79744 21.23952 25.875355 163 85 78 85 85 false true 52.14724 2.08999984E8 2.27756368E8 8.869909284024611E7 2.4578100627198106E8 6.0408303E16 6.0760103E16 17765000000 17765000000 3 N 
95.54667 97.13023 92.02932 91.17995 614 353 261 587 370 false true 57.491856 5.17432672E8 6.9982214E8 3.142356380481014E9 3.650417052410371E9 1.3325534E19 1.3358813E19 182653420108 182653420108 48 N 
97.890625 98.74552 96.549065 96.01912 20182 13683 6499 2460 666 true true 67.798035 1.93951373E9 4.08359014E9 5.442238784948491E10 8.554499909971165E10 7.3184E21 7.3230444E21 26539837381663 26539882231195 217 N 
99.764366 98.52079 88.980644 85.55299 1106 1002 104 1172 957 false true 90.59675 6.3726221E8 6.1397724E9 2.2472707110222783E9 3.0902083904167507E10 9.5493834E20 9.852164E20 638536224403 638536224403 9 N 
95.735565 91.12429 44.761024 58.448483 68 55 13 150 57 false false 80.882355 7.4723408E7 2.98000864E8 9.205731090185593E7 4.5502306280734396E8 2.07045994E17 2.56898813E17 3874011369 4109787529 6 N 
74.321144 0.0 47.7015 0.0 203 202 1 75 75 false true 99.50739 3064356.5 1.27E8 3346465.1476722197 0.0 0.0 1.53600432E16 127000000 619000000 15 N 
95.38774 88.88889 81.23306 82.8573 79 70 9 64 64 false false 88.6076 1.21537254E9 9.4528963E9 3.52333463017756E9 2.3207887939484806E10 5.3860606E20 6.064628E20 85076078164 85076078164 46 N 
98.88889 99.29192 89.99657 88.64561 45040 34493 10547 2460 141 true true 76.58304 4.96494272E8 1.62371827E9 8.846089278017435E9 1.65059201167909E10 2.7244162E20 2.7372428E20 17125326157572 17125458029595 1088 N 
87.43605 84.02368 38.276665 62.002396 87 74 13 956 141 false false 85.05747 1.38645968E8 5.05076896E8 1.3131015775125763E8 8.066355612705617E8 6.5066095E17 7.8493255E17 6566000000 10259802567 2 N 
86.14629 97.750145 19.443716 29.202673 263 196 67 733 606 false true 74.52471 1.1776656E8 3.44511424E8 6.313641146162655E7 1.951004746242228E8 3.8064203E16 8.94775E16 23082272746 23082272746 3 N 
99.19864 96.77421 46.52534 44.04931 359 328 31 1263 200 false true 91.36491 2.5448736E8 2.69264179E9 2.583129680774323E8 2.3355715406123157E9 5.4548949E18 1.139949E19 83471887863 83471888863 12 N 
98.057655 88.88889 33.86158 53.335594 256 247 9 1878 216 false true 96.484375 1.03999464E8 2.85420928E9 7.834100570111187E7 2.830295400432412E9 8.0105728E18 1.5574225E19 25687884008 25687884008 7 N 
83.52803 83.33333 39.668056 70.4427 355 349 6 257 189 false true 98.30986 6527217.5 2.13333328E8 5111645.064784981 3.090758699693871E8 9.552789E16 1.3829665E17 1280000000 2278000000 16 N 
95.448135 97.1244 44.54879 74.13158 285 224 61 1225 172 false true 78.59649 3.7233244E7 1.36528672E8 3.148827139660628E7 3.044202799464639E8 9.2671676E16 1.02531289E17 8328247905 8340247905 23 N 
91.918335 87.57399 44.383453 54.714066 48 35 13 660 40 false false 72.916664 8.7807136E7 2.36403824E8 8.998567516384996E7 2.668065286246462E8 7.118572E16 9.3266684E16 3073250000 3073250000 7 N 
96.62736 97.38847 72.99229 69.17978 177 122 55 1878 170 false true 68.92655 2.28918704E8 5.077832E8 5.732357990767529E8 9.667278043699837E8 9.3456269E17 1.01232805E18 27928082490 27928082490 3 N 
81.882065 90.81633 18.859867 38.76452 57 43 14 922 136 false false 75.4386 1.27976768E8 3.93071584E8 4.950697973838813E7 2.9355764730382377E8 8.6176088E16 1.56451365E17 5503002000 5503002000 1 N 
98.65247 94.89603 36.109337 71.05455 157 134 23 2080 293 false true 85.35032 7.8856424E7 4.59424448E8 5.5908397422738E7 7.219375723073901E8 5.21193903E17 6.6602587E17 10566762388 10566762388 14 N 
98.27808 98.797264 92.08938 90.271065 20030 14356 5674 2358 38 true true 71.67249 4.69516928E8 1.18790362E9 7.393169424029631E9 1.2033469069700794E10 1.44805725E20 1.45320965E20 6740123047103 6740173614906 306 N 
99.44238 98.52808 76.554665 72.789406 447 359 88 1140 728 false true 80.3132 7.8655936E7 3.20880832E8 3.3541080912481725E8 6.460820147451288E8 4.1742203E17 4.76094994E17 28237500838 28237501073 8 N 
96.74705 97.813736 91.79462 90.11694 17866 12333 5533 2472 155 true true 69.03056 2.42665632E8 5.4087763E8 4.204553150990391E9 6.594620559449849E9 4.34886E19 4.3576993E19 2992642110279 2992714862369 393 N 
72.91509 89.0625 34.157444 55.664963 79 63 16 718 142 false false 79.74683 2.53533824E8 9.982896E8 4.1549579546536136E8 1.2055686355428703E9 1.45339577E18 2.00805705E18 15972633085 15972633085 1 N 
97.70404 90.90907 51.705265 58.571697 67 56 11 1268 161 false false 83.58209 7.5595464E7 3.84849632E8 9.337898181533453E7 4.213939305523177E8 1.77572846E17 2.73210979E17 4233345580 4233345580 4 N 
92.50893 50.0 93.22078 8.122125 31 29 2 1629 1 false false 93.548386 8267529.0 1.1981668E8 2.989648461874716E7 1.946332E7 3.78820813E14 1.28220343E16 239633360 239758348 4 N 
98.58618 97.4815 44.58023 62.12723 132 87 45 84 84 false true 65.90909 1.41279744E8 2.73140832E8 1.7602370268186936E8 4.8236122699723434E8 2.32672397E17 2.5005973E17 12291337017 12291337017 4 N 
98.62667 95.198906 45.853195 30.107042 479 452 27 118 118 false true 94.36326 5.5322036E7 9.2613293E8 5.5653750519157305E7 5.863866394644284E8 3.43849309E17 1.10216063E18 25005587259 25005587259 21 N 
95.15802 50.0 26.832134 40.909092 268 266 2 49 49 false true 99.25373 2.016918E7 5.5E7 1.1049000093918342E7 4.5E7 2.02500004E15 3.23818576E15 110000000 5365000000 21 N 
98.84967 99.30623 91.50318 90.20517 34631 25256 9375 2460 139 true true 72.92888 6.633056E8 1.78689933E9 7.791778872266668E9 1.957870646545478E10 3.8333303E20 3.845768E20 16752120312454 16752182430486 518 N 
95.74096 94.50839 76.28919 80.03023 900 605 295 1177 63 true true 67.22222 6.537776E7 1.34079936E8 2.2169355016559544E8 4.1906750480662864E8 1.75617828E17 1.80337551E17 39553573328 39553573328 243 N 
98.13016 83.33333 28.448196 38.48271 71 65 6 95 95 false false 91.54929 2.91646176E8 3.15950003E9 1.459689567386211E8 2.1796238079632034E9 4.7507599E18 1.2975344E19 18957000000 18957000000 1 N 
99.763 66.66667 97.57769 39.2165 426 423 3 2023 11 false true 99.29578 7719895.5 1.05001158E9 8.82555455914263E7 7.572763651516004E8 5.73467469E17 1.65983938E18 3150034706 3265516333 9 N 
82.98238 96.40947 68.55427 73.93297 701 630 71 1660 1515 false true 89.87161 1.40250432E8 1.24105715E9 2.356373740785685E8 2.31033734532648E9 5.3376573E18 6.5494318E18 88115033056 88357948102 21 N 
99.35183 96.014366 82.96342 73.87443 334 293 41 1171 198 false true 87.72455 1.00242E8 6.7700294E8 2.5432402004958388E8 1.3106033425420322E9 1.71768098E18 2.05033382E18 27757118743 29370903880 11 N 
84.61237 85.714294 92.48833 56.548393 547 540 7 433 29 true true 98.72029 8.8815248E7 6.8514826E9 3.51748471123021E8 7.713603847989761E9 5.9499685E19 1.0523335E20 47960380144 47960380144 129 N 
0.0 0.0 0.0 0.0 1336 668 668 12 12 true true 50.0 1000000.0 1000000.0 0.0 0.0 0.0 0.0 668000000 668000000 80 N 
96.17339 87.60329 38.92542 44.608906 39 28 11 77 77 false false 71.79487 2.95249984E8 7.5154541E8 2.074945136968348E8 6.329135095512124E8 4.00579505E17 6.0878502E17 8267000000 8267000000 3 N 
72.9025 71.99999 14.201963 21.37566 47 42 5 51 51 false false 89.3617 9476190.0 7.56E7 2718876.6521181744 3.3785203862045884E7 1.1414399E15 5.5137979E15 378000000 398000000 6 N 
95.24097 81.48148 46.605705 41.904488 91 82 9 1201 86 false false 90.10989 9.5466456E7 8.6980538E8 9.376374525327472E7 7.000747372766166E8 4.90104628E17 1.08970536E18 7828248276 7828249276 7 N 
