GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,type
97.71808 99.026596 65.99678 55.14357 837 665 172 236 0 false true 79.45042 1.27853E8 4.94315712E8 4.4642904986844003E8 8.900877741583954E8 7.9225647E17 9.265513E17 85022297132 85022297132 N 
99.93247 99.091995 92.62766 75.80919 6189 6075 114 1545 888 false true 98.15802 6.0354842E8 3.21627976E10 7.257399312795299E9 5.579651966340475E10 3.1132506E21 4.1092377E21 3666558194064 3666558194064 N 
98.074905 89.0625 99.16967 85.856804 522 506 16 1410 137 false true 96.93487 2656558.2 8.393744E7 4.879633123810786E7 2.394002784995277E8 5.7312495E16 6.3919069E16 1342999014 1344218559 N 
90.138794 93.50001 49.85065 53.52676 73 53 20 1140 78 false false 72.60274 6248080.5 1.655716E7 6098279.219038121 1.660392746760023E7 2.75690377E14 3.81967615E14 331143214 331148218 N 
98.98785 94.79168 50.973385 60.635395 187 163 24 82 82 false true 87.16578 1.16362368E8 7.9029472E8 1.5528332651887408E8 1.7789361772744288E9 3.16461437E18 3.61879816E18 18967069950 18967069950 N 
98.413536 98.914825 92.64596 92.031944 20314 14279 6035 1736 145 true true 70.29143 4.83794144E8 1.14464243E9 6.695677978186752E9 1.0756821237086794E10 1.15708795E20 1.1614332E20 6907850704461 6907889632174 N 
98.64975 99.06505 91.824326 90.65659 22077 15667 6410 1844 4 true true 70.965256 5.0183872E8 1.2265463E9 7.208782836554606E9 1.1716246397852116E10 1.3727186E20 1.3779126E20 7862126174899 7862141268099 N 
86.444725 83.33333 17.249138 31.106611 64 58 6 188 188 false false 90.625 7.665516E7 7.41E8 2.5302686053503327E7 5.657570387177409E8 3.20081029E17 7.614351E17 4446000000 4446000000 N 
97.88148 97.005135 48.66496 44.993584 118 81 37 252 137 false true 68.644066 1.2932096E8 2.82026944E8 1.3189678223693481E8 2.3089806882792595E8 5.3313919E16 7.6633074E16 10435000000 10475000000 N 
20.576132 79.99999 10.539588 70.10513 32 27 5 1727 117 false false 84.375 4897676.0 2.644745E7 1665283.914110455 4.2083709829578966E7 1.77103862E15 2.23543142E15 132237248 132237248 N 
96.81741 91.863846 4.4686327 31.605942 134 82 52 122 122 false true 61.19403 5.059168E8 7.97792E8 7.24424748169315E7 6.239712981467673E8 3.8934016E17 4.74531386E17 41485182184 41485182184 N 
98.85543 97.37495 72.47634 66.90334 151 111 40 144 144 false true 73.50993 4.60853344E8 1.27886784E9 1.17637886962066E9 2.522539794240586E9 6.3632064E18 7.0323538E18 51154723939 51154723939 N 
96.712875 91.83674 57.09277 46.20233 82 68 14 99 99 false false 82.92683 1.5049336E8 7.3096768E8 1.7373455046973866E8 7.569030339639246E8 5.72902217E17 9.0985247E17 10233547112 10233547112 N 
99.207794 98.64205 58.834232 65.05634 686 555 131 1017 751 false true 80.90379 1.86720864E8 7.9106944E8 4.3641913119640315E8 1.7235764667741063E9 2.97071632E18 3.33595346E18 103630081734 103630081734 N 
97.15305 97.839966 70.94289 38.06169 330 280 50 122 66 false true 84.84849 1.76917824E8 9.907399E8 2.867659394849815E8 8.273409744344666E8 6.8449299E17 1.34679976E18 49537000000 49537000000 N 
18.170313 55.034107 5.793602 23.299118 4084 2363 1721 548 1 true true 57.85994 1.9332944E7 2.640887E7 1.1927156868435781E7 1.95330472590159E7 3.81532682E14 4.31603344E14 45449491324 45683568524 N 
94.13988 79.99999 56.462807 26.727829 28 23 5 57 57 false false 82.14286 5.7739132E7 2.616E8 7.462964527653931E7 1.2684100283425704E8 1.60886383E16 5.7647897E16 1308000000 1328000000 N 
99.23697 98.72106 36.869507 51.503788 217 135 82 88 88 false true 62.211983 1.06550579E9 1.75418611E9 7.252926751439881E8 2.7106199683742237E9 7.3474606E18 7.8217443E18 143843254043 143843254043 N 
98.516624 98.98673 89.45743 87.27658 23219 17096 6123 1532 1 true true 73.62936 4.38404064E8 1.22402662E9 5.342106796506502E9 9.266963197412163E9 8.587709E19 8.6492335E19 7494660032067 7494684593418 N 
96.8575 97.15122 9.775593 33.256714 192 155 37 148 148 false true 80.729164 1.18728984E8 4.97378112E8 3.0073399799538925E7 3.153822581423514E8 9.9465971E16 2.42841162E17 18402992707 18402992707 N 
98.22152 87.5 65.42266 68.48112 87 79 8 952 120 false false 90.804596 2.36003149E9 2.32426824E10 6.413188478597937E9 3.340896429553342E10 1.1161589E21 1.5522437E21 185941466241 186442466241 N 
99.19739 98.2146 83.29232 74.2846 325 256 69 1263 386 false true 78.76923 1.29114138E9 4.785964E9 4.488343597818847E9 9.423418824153461E9 8.880082E19 1.0101459E20 330231466049 330532213049 N 
96.12471 94.214836 38.145535 61.74662 68 46 22 35 35 false false 67.64706 1.43326048E8 2.99681792E8 1.8863099653144923E8 6.236781081626877E8 3.88974366E17 4.1342156E17 6593000000 6593000000 N 
59.809494 87.5 51.938744 49.074154 113 105 8 1737 15 false true 92.92036 1835572.8 2.409189E7 4839380.800626337 2.1700538174703043E7 4.70913334E14 9.6625711E14 192735128 192735128 N 
91.199974 90.66668 57.75048 40.84453 40 25 15 24 24 false false 62.5 2.084E7 3.4733332E7 2.5005087482350465E7 2.5978110443645127E7 6.7486224E14 8.6788693E14 521000000 521000000 N 
97.57793 97.442116 65.39984 63.323532 92 51 41 49 49 false false 55.434784 4.8124513E9 5.9862185E9 7.027420949937204E9 7.742778245689826E9 5.995061E19 6.1328344E19 245435000000 245435000000 N 
88.54197 95.4545 67.440094 68.634674 115 93 22 940 66 false true 80.86957 2.74361568E8 1.15980134E9 4.696469788821128E8 1.9056685532151806E9 3.63157256E18 4.41557685E18 25515629066 25515629066 N 
99.08912 97.92888 87.52261 83.64445 415 363 52 1479 35 false true 87.46988 3.48316E7 2.43151168E8 2.1776696276576185E8 6.05999069731227E8 3.67234753E17 4.10631893E17 12643860839 12643860839 N 
73.695305 94.20404 44.009106 47.780235 122 87 35 917 14 false true 71.31148 1.742092E7 4.3302868E7 2.464699681551011E7 4.245171267938062E7 1.80214788E15 2.47202211E15 1515600000 1515619600 N 
96.96689 95.98954 34.866913 31.99021 133 94 39 127 95 false true 70.67669 8.6861704E7 2.09358976E8 6.244633549631289E7 1.2820046145352513E8 1.64353549E16 3.14409366E16 8165000000 8165000000 N 
96.81432 94.79169 28.68483 23.18628 62 38 24 48 48 false false 61.29032 1.67763152E8 2.65625008E8 8.58963372206433E7 1.3753690524304166E8 1.89164018E16 2.84933435E16 6375000000 6375000000 N 
98.78852 99.21118 87.12566 86.539856 41187 31333 9854 2401 25 true true 76.074974 3.30495744E8 1.05084493E9 4.114865942220992E9 7.9729563536160755E9 6.356675E19 6.4085044E19 10354982127709 10355053963912 N 
97.46246 79.99999 63.881092 50.20877 94 89 5 18 18 false false 94.680855 6.9426952E7 1.23579994E9 1.5898448738149363E8 1.3349735182238824E9 1.78215442E18 3.14258043E18 6179000000 6179000000 N 
95.24998 88.88889 25.133032 47.655567 49 40 9 188 188 false false 81.63265 3.71624896E8 1.65166656E9 1.7789571207595426E8 1.4592163328764355E9 2.12931229E18 3.76781909E18 14865000000 14865000000 N 
97.538216 96.2523 47.52519 62.991558 130 89 41 40 40 false true 68.46154 7.5786512E7 1.64512176E8 1.0030207018347402E8 2.3919846621012875E8 5.7215905E16 6.5088163E16 6745000000 6745000000 N 
96.722305 90.00001 55.432743 28.34081 70 60 10 1818 86 false false 85.71429 3.2907128E7 1.9734256E8 4.463655537199361E7 1.0025768835307284E8 1.00516043E16 3.7090616E16 1973425792 1974427820 N 
97.92888 84.375 44.889606 72.34884 60 52 8 996 153 false false 86.666664 7.0762256E7 2.6773104E8 5.6195058411829494E7 4.5415580836763746E8 2.06257489E17 2.45054204E17 2141848242 3679637307 N 
99.09624 91.96678 69.54826 64.97867 257 238 19 1259 151 false true 92.607 3.47654624E8 4.3548303E9 1.2465358801048687E9 5.702797440978234E9 3.25219E19 4.8579357E19 82741779065 82741780065 N 
98.919815 84.73188 58.51365 61.4538 202 134 68 251 251 false true 66.33663 1.73233328E8 3.36870208E8 4.231399535095878E8 6.369572839937243E8 4.05714705E17 4.32491696E17 22907182085 23213258880 N 
96.855515 98.3013 83.33421 81.03647 11788 7374 4414 2358 36 true true 62.55514 2.30746672E8 3.85469888E8 1.4568242482216997E9 2.2752781932659125E9 5.176962E18 5.2007279E18 1701446062665 1701491323955 N 
97.29732 93.62884 49.4401 48.265762 56 37 19 89 89 false false 66.07143 3.08541984E8 5.7726317E8 3.0956979823184687E8 6.469390372600063E8 4.18530098E17 4.90741211E17 10968000000 11416054015 N 
99.315636 81.25235 93.25998 213.42685 824 737 87 695 695 false true 89.44175 1.685736E7 1.4280288E8 1.4030797371751872E8 8.975493227581944E8 8.0559499E17 8.2145709E17 12423849828 12423849828 N 
98.347565 94.78453 70.83985 47.942154 115 94 21 1274 120 false true 81.73913 3.08733312E8 1.38190144E9 5.507864617155725E8 1.2108121782726712E9 1.46606585E18 2.61775549E18 29019930113 29020932190 N 
79.43785 84.375 50.060368 60.526764 60 52 8 690 31 false false 86.666664 4048950.2 2.6318174E7 4135159.725263139 3.135122279324796E7 9.8289917E14 1.47881764E15 210545403 210545403 N 
96.77421 75.0 56.56396 24.619106 35 31 4 26 26 false false 88.57143 2.4817032E7 1.77049376E8 3.853524003630238E7 8.257179792272139E7 6.8181017E15 2.99927896E16 708197483 769327972 N 
91.8282 94.51793 85.28574 67.21129 229 160 69 1659 115 false true 69.868996 4.53602368E8 1.05183322E9 1.5503311903850882E9 2.2263655890292625E9 4.9567034E18 5.314584E18 72576500000 72576500000 N 
98.70223 95.00001 55.28196 47.612484 99 79 20 91 91 false false 79.79798 1.53979888E8 6.0822067E8 2.0259273149638355E8 8.610214075714366E8 7.4135781E17 9.4769257E17 12164413319 12164413319 N 
99.150215 87.5 49.697094 62.83307 316 308 8 1158 1 false true 97.46835 7.4187248E7 2.61969741E9 7.169181647876595E7 3.4710271583209786E9 1.2048031E19 1.8527653E19 20957577606 22849684176 N 
79.00062 73.46939 18.478935 67.68746 48 41 7 995 128 false false 85.416664 7.7778048E7 4.1030736E8 2.8374822356985893E7 6.68355810121296E8 4.46699414E17 5.57275271E17 2872152105 3188901230 N 
98.76426 94.09724 75.61244 64.358826 209 185 24 1371 117 false true 88.51675 3.1378694E7 2.30397504E8 1.084642281193662E8 3.465581067387616E8 1.20102516E17 1.59710987E17 5529539196 5805058703 N 
92.659935 50.0 71.00407 3.5963933 145 143 2 185 185 false true 98.62069 5.1272692E7 3.2508247E9 2.2746317083453894E8 2.3382489600003505E8 5.4674083E16 1.0291808E19 6501649819 7332001082 N 
93.27426 94.51795 63.90646 57.662064 159 136 23 448 448 false true 85.53459 8.481288E7 5.015024E8 1.4808626469641057E8 8.926119763479214E8 7.9675608E17 9.7038622E17 11534555313 11534555313 N 
78.16975 98.4911 58.039505 65.29871 872 686 186 1389 247 false true 78.66972 1.90278784E8 7.0178118E8 7.830448622579598E8 1.616047703835298E9 2.6116106E18 2.87324598E18 130531356332 130531356332 N 
97.76452 98.55367 93.52897 92.90435 12450 7921 4529 1383 1 true true 63.62249 6.1865766E8 1.08198899E9 7.356318236267262E9 1.0149731001379091E10 1.0301458E20 1.0323258E20 4900282907856 4900282908856 N 
95.37793 97.27937 80.72373 78.45362 8283 5076 3207 1479 355 true true 61.282143 2.0504312E8 3.24538944E8 9.792451425387888E8 1.3383397954823906E9 1.79117591E18 1.80544523E18 1040793929500 1040795753900 N 
99.94713 97.636986 92.47686 76.1389 2117 2071 46 2049 33 false true 97.82711 1.7626798E7 7.9358688E8 1.5722489580691952E8 1.8895767951966999E9 3.57050018E18 4.17261447E18 36504997035 36505098097 N 
91.43189 96.16002 94.58674 92.09071 146 103 43 1264 55 false true 70.54794 1.20766843E10 2.89278669E10 6.653977736809805E10 1.1221957931862523E11 1.2593231E22 1.2877192E22 1243898352296 1243898352296 N 
95.05873 96.484375 66.92934 64.105446 369 305 64 1282 988 false true 82.65582 5.839664E8 2.78119782E9 1.182283432539502E9 4.428715701803838E9 1.9613515E19 2.4441354E19 177996690394 178109918045 N 
99.75388 99.05503 63.488644 65.124886 1029 868 161 790 389 false true 84.353745 8.5544552E7 4.61196832E8 1.3697908841223827E8 6.605646053248762E8 4.36345691E17 5.7745993E17 74252693096 74252693096 N 
98.61986 99.085594 74.62037 74.62756 20325 13638 6687 1376 0 true true 67.09963 1.44749776E8 2.95211424E8 5.537430163444872E8 9.190411479546837E8 8.4465411E17 8.672778E17 1974058681253 1974058682253 N 
99.74239 98.75089 87.33186 81.03372 899 766 133 1867 1075 false true 85.20579 2.29321888E8 1.32075597E9 1.8774134905365758E9 4.472075775617287E9 1.999946E19 2.1190683E19 175660529834 175660590650 N 
93.67222 88.00001 50.717384 57.88146 53 43 10 35 35 false false 81.13207 1.89907008E8 8.1659994E8 3.1245694132773584E8 9.94317446344458E8 9.8866697E17 1.38141129E18 8166000000 8166000000 N 
93.628845 94.24107 94.02194 93.29069 1461 887 574 2472 413 true true 60.71184 2.34250675E9 3.61978598E9 1.5519731642936096E10 2.0358338844399143E10 4.1446195E20 4.1609148E20 2077753398328 2077797658618 N 
63.894146 79.33883 75.76104 64.83068 34 23 11 74 0 false false 67.64706 2.8130434E7 5.881818E7 5.70577931687289E7 7.725026544852631E7 5.9676031E15 6.9093413E15 647000000 647000000 N 
98.15743 95.525505 72.38131 66.928635 110 79 31 128 32 false true 71.818184 3.10520352E8 7.9132627E8 1.1933283130174513E9 1.7580443457090218E9 3.09072004E18 3.32189428E18 24531113261 24531113261 N 
99.6655 98.07515 68.42361 58.257652 441 382 59 961 186 false true 86.621315 1.03759376E8 6.7179738E8 2.0836571213379323E8 8.844165252050343E8 7.8219285E17 1.10485972E18 39636046126 39636071141 N 
79.50273 86.41976 20.072273 46.98156 130 121 9 690 605 false true 93.07692 1.0781951E7 1.4384624E8 9008997.676992526 1.3981576395121595E8 1.95484492E16 3.7254551E16 1294616067 1304616067 N 
96.71013 97.83722 89.158134 88.36154 11858 7541 4317 1844 4 true true 63.594196 1.9024136E8 3.32310624E8 6.83684689027627E9 9.04210750796553E9 8.175951E19 8.178011E19 1434566188651 1434574201653 N 
95.93392 93.195305 41.502586 54.696487 81 55 26 617 387 false false 67.90124 7.2434317E8 1.53222874E9 7.020550306003352E8 2.4893683901944284E9 6.1969536E18 6.8496342E18 39837944441 39838888882 N 
96.24282 97.357025 92.35942 92.25874 7843 4908 2935 1362 389 true true 62.578094 9.7795994E8 1.63535846E9 1.3756329194846949E10 1.877992656022439E10 3.526885E20 3.531142E20 4799750827310 4799750828310 N 
99.06863 77.77777 59.794678 31.017557 154 148 6 949 32 false true 96.1039 1.4814384E7 3.65421472E8 3.1156210616215464E7 2.13547758198342E8 4.5602644E16 1.68527988E17 2192529010 2192529010 N 
98.26614 98.85342 91.9746 91.41268 15572 10472 5100 1531 1 true true 67.24891 4.79252544E8 9.8404806E8 6.404224951626715E9 9.56923303762091E9 9.1570935E19 9.18235E19 5018611583589 5018615905820 N 
97.3061 0.0 74.859436 0.0 71 70 1 1488 85 false false 98.59155 2.2680886E7 1.1091471E7 4.024277026560529E7 0.0 0.0 1.34314541E14 11091471 1587661852 N 
96.35798 79.99999 24.406425 63.364143 36 31 5 935 13 false false 86.111115 7.6218288E7 4.72553376E8 4.15785281116931E7 6.049441663131361E8 3.6595743E17 5.23038953E17 2362766698 2362766698 N 
98.735405 96.14258 63.917183 70.730034 1051 987 64 1227 984 false true 93.91056 5.741488E7 8.8544614E8 1.6229513596885353E8 1.7313749359877243E9 2.99765847E18 3.68329661E18 56668587512 56668587512 N 
94.10519 95.99547 94.257675 93.85614 6709 4161 2548 2358 36 true true 62.021164 1.22121498E9 1.99426048E9 1.6831703910223585E10 2.4428966491476574E10 5.967863E20 5.973561E20 5081339473742 5081383735032 N 
98.46695 99.05313 90.492874 89.61362 29401 21557 7844 2358 38 true true 73.32063 3.97635136E8 1.09274522E9 6.2451874421216E9 1.0610348298331562E10 1.1258063E20 1.1306026E20 8571431794880 8571494152370 N 
98.98462 81.63265 30.865446 70.94835 234 227 7 884 288 false true 97.008545 1.2958108E8 4.20140083E9 1.1513004971041986E8 6.647736477005168E9 4.4192403E19 6.0772114E19 29409806684 29414906684 N 
99.48856 97.43599 72.43488 80.17378 506 467 39 1831 832 false true 92.29249 5.1587828E7 6.1773114E8 1.5458851344955587E8 1.354721899199743E9 1.83527169E18 2.15579005E18 24091513138 24091513138 N 
99.8756 98.24838 91.89635 86.88345 1686 1563 123 1633 1421 false true 92.70463 4.80641856E8 6.1076634E9 2.574346761875E9 3.6143464997217255E10 1.30635E21 1.3380131E21 751242674742 751242674746 N 
98.086914 92.85715 47.481014 74.522095 126 112 14 374 156 false true 88.888885 1.66712944E8 1.31563213E9 1.423207942700893E8 2.2480600988493195E9 5.0537738E18 6.3737897E18 18418850000 18671850000 N 
99.58069 98.40686 66.35114 58.32764 1144 1007 137 1102 536 false true 88.024475 2.79846432E8 2.05697101E9 5.771300424508587E8 2.7393523528433676E9 7.5040525E18 1.0662226E19 281805095139 281805095139 N 
96.788155 96.1539 71.172 60.579987 74 48 26 435 36 false false 64.86487 5.938672E8 1.0963703E9 1.1045618541390433E9 1.4125152803483782E9 1.9951995E18 2.24770867E18 28505630454 28505630454 N 
86.168625 79.99999 11.722343 69.53653 57 52 5 69 69 false false 91.22807 9.2115384E7 9.58E8 2.8124485531126305E7 1.5079328134847412E9 2.27386124E18 3.02361767E18 4790000000 4790000000 N 
99.68334 97.979645 50.877426 74.57915 1123 1057 66 1763 1 false true 94.12289 1.76416592E8 2.82533837E9 7.544987551696929E8 6.656405357840136E9 4.430775E19 5.1324525E19 186472381702 186472381702 N 
98.73861 99.13871 90.11769 93.06453 28572 18947 9625 1768 1655 true true 66.31317 2.545332E8 5.01060864E8 2.088512836196845E9 4.522175204633538E9 2.0450635E19 2.051175E19 4822795319144 4822795319144 N 
99.39196 99.04785 47.71 41.948254 552 424 128 329 290 false true 76.81159 5.5683622E8 1.84449382E9 5.609284853754315E8 1.6056668878339596E9 2.57816648E18 4.23622919E18 236095243427 236098361553 N 
98.82998 99.21127 78.25156 78.107864 24525 17227 7298 1659 0 true true 70.24261 1.94784544E8 4.59783296E8 1.2788258786480892E9 2.495015577833322E9 6.2252039E18 6.2952219E18 3355486207615 3355494356263 N 
94.082825 77.777794 44.08778 30.337746 272 260 12 666 115 false true 95.588234 1.85826096E8 4.02623667E9 3.6192115137711024E8 2.3573740239394035E9 5.5572121E18 2.0305963E19 48314841526 48314841526 N 
96.13346 97.11656 81.16835 67.58129 304 253 51 1806 880 false true 83.22369 8.0454384E7 3.9911664E8 2.3566213721766382E8 6.772687935721985E8 4.58693024E17 5.60238695E17 20354947572 20354957573 N 
95.07693 94.3213 80.74597 81.411446 105 67 38 234 109 false true 63.809525 8.5457134E10 1.50674391E11 1.736961279076441E11 2.97310040071497E11 8.839328E22 9.264657E22 5725626000000 5725626000000 N 
96.42271 97.21881 63.849155 62.255913 939 844 95 1290 9 false true 89.88285 8.173504E7 7.2615181E8 4.498531166661851E8 1.3374411942197227E9 1.78874901E18 2.20402246E18 68984439585 68984439585 N 
95.04129 89.25618 46.27218 49.335762 77 66 11 587 234 false false 85.71429 1.5863636E7 9.5181816E7 1.7754971166209996E7 8.701182429080102E7 7.5710572E15 1.38624321E16 1047000000 1047000000 N 
93.35451 92.67992 76.73942 77.488556 403 303 100 2120 22 false true 75.186104 1.0269192E7 3.1115664E7 2.884273978789993E7 5.594739553760081E7 3.13011123E15 3.56468622E15 3111566995 3111566995 N 
91.461876 0.0 97.06931 0.0 50 49 1 716 1 false false 98.0 45803.67 150000.0 283290.63021253946 0.0 0.0 1.0856875E10 150000 2244380 N 
98.49239 98.98434 91.73926 90.587555 35921 27365 8556 2472 154 true true 76.18106 4.33304224E8 1.38581619E9 6.575166992804702E9 1.2555240944086277E10 1.5763102E20 1.5853826E20 11856982392983 11857072801034 N 
98.91522 91.96678 38.34804 51.22939 329 310 19 618 618 false true 94.22492 1.01990192E8 1.66404979E9 3.022444050031963E8 1.849624198865039E9 3.42110954E18 5.8611397E18 31616948102 31616948102 N 
97.42139 94.73688 52.845497 42.365368 129 110 19 108 108 false true 85.27132 6.5837376E7 3.8116368E8 1.0554787337068287E8 3.749671212666407E8 1.4060035E17 2.40031033E17 7242110000 7242110000 N 
92.387344 96.16003 26.649649 71.004776 407 364 43 2083 126 false true 89.43489 1.4692356E7 1.004732E8 8522209.0056613 1.567671523452415E8 2.45759425E16 3.1934293E16 4320347208 5348030461 N 
44.675926 79.99999 25.308338 32.238804 77 72 5 45 45 false false 93.50649 7069444.5 9.38E7 5947283.270581626 5.775257570013653E7 3.33535993E15 1.08575485E16 469000000 509000000 N 
